Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
ptu,41,embibe.com,06-12-2021,https://www.embibe.com/exams/ptu-result/,9355,College,90500,,,College-HS
University of Mysore,1,TOP SITE,06-12-2021,https://uni-mysore.ac.in/,9356,College,90500,,,College-HS
University of Mysore,5,collegedunia.com,06-12-2021,https://collegedunia.com/university/25618-university-of-mysore-uom-mysore,9356,College,90500,,,College-HS
University of Mysore,7,shiksha.com,06-12-2021,https://www.shiksha.com/university/university-of-mysore-909,9356,College,90500,,,College-HS
University of Mysore,20,careers360.com,06-12-2021,https://www.careers360.com/university/university-of-mysore-mysore/affiliated-colleges,9356,College,90500,,,College-HS
University of Mysore,41,aglasem.com,06-12-2021,https://institutes.aglasem.com/mysore-university-result/,9356,College,90500,,,College-HS
sharda university,1,TOP SITE,06-12-2021,https://www.sharda.ac.in/,9358,College,90500,,,College-HS
sharda university,2,collegedunia.com,06-12-2021,https://collegedunia.com/university/25972-sharda-university-su-greater-noida,9358,College,90500,,,College-HS
sharda university,6,shiksha.com,06-12-2021,https://www.shiksha.com/university/sharda-university-greater-noida-52084,9358,College,90500,,,College-HS
sharda university,12,careers360.com,06-12-2021,https://www.careers360.com/university/sharda-university-greater-noida/courses,9358,College,90500,,,College-HS
sharda university,15,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/sharda-university,9358,College,90500,,,College-HS
iisc bangalore,1,TOP SITE,06-12-2021,https://iisc.ac.in/?lang=hi,9359,College,90500,,,College-HS
iisc bangalore,3,collegedunia.com,06-12-2021,https://collegedunia.com/college/25603-indian-institute-of-science-iisc-bangalore,9359,College,90500,,,College-HS
iisc bangalore,4,shiksha.com,06-12-2021,https://www.shiksha.com/university/indian-institute-of-science-bangalore-22350,9359,College,90500,,,College-HS
iisc bangalore,13,careers360.com,06-12-2021,https://www.careers360.com/university/indian-institute-of-science-bangalore,9359,College,90500,,,College-HS
iisc bangalore,73,aglasem.com,06-12-2021,https://news.aglasem.com/kvpy-2021-new-exam-date/,9359,College,90500,,,College-HS
jntuh,1,TOP SITE,06-12-2021,https://jntuh.ac.in/,9360,College,90500,,,College-HS
jntuh,9,collegedunia.com,06-12-2021,https://collegedunia.com/university/25359-jawaharlal-nehru-technological-university-jntuh-hyderabad,9360,College,90500,,,College-HS
jntuh,23,shiksha.com,06-12-2021,https://www.shiksha.com/university/jntuh-jawaharlal-nehru-technological-university-hyderabad-22358,9360,College,90500,,,College-HS
jntuh,28,careers360.com,06-12-2021,https://www.careers360.com/university/jawaharlal-nehru-technological-university-hyderabad,9360,College,90500,,,College-HS
jntuh,36,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/jntuh-results-101702,9360,College,90500,,,College-HS
NTRUHS,1,TOP SITE,06-12-2021,http://ntruhs.ap.nic.in/,9361,College,90500,,,College-HS
NTRUHS,7,collegedunia.com,06-12-2021,https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada/admission,9361,College,90500,,,College-HS
NTRUHS,11,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/ntruhs-merit-list-106898,9361,College,90500,,,College-HS
NTRUHS,15,careers360.com,06-12-2021,https://medicine.careers360.com/articles/ntruhs,9361,College,90500,,,College-HS
NTRUHS,27,shiksha.com,06-12-2021,https://www.shiksha.com/university/dr-ntr-university-of-health-sciences-vijayawada-58739,9361,College,90500,,,College-HS
NTRUHS,33,aglasem.com,06-12-2021,https://admission.aglasem.com/tag/ntruhs-ap-nic-in/,9361,College,90500,,,College-HS
NTRUHS,48,embibe.com,06-12-2021,https://www.embibe.com/exams/ntruhs-admission/,9361,College,90500,,,College-HS
pkace,1,TOP SITE,06-12-2021,https://www.pkace.org/,9362,College,90500,,,College-HS
pkace,2,collegedunia.com,06-12-2021,https://collegedunia.com/college/24325-padmashree-krutartha-acharya-college-of-engineering-pkace-bargarh,9362,College,90500,,,College-HS
pkace,3,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/pkace,9362,College,90500,,,College-HS
bamu,1,TOP SITE,06-12-2021,https://bamua.digitaluniversity.ac/,9363,College,90500,,,College-HS
bamu,5,shiksha.com,06-12-2021,https://www.shiksha.com/university/dr-babasaheb-ambedkar-marathwada-university-bamu-aurangabad-19961,9363,College,90500,,,College-HS
bamu,13,collegedunia.com,06-12-2021,https://collegedunia.com/university/25695-dr-babasaheb-ambedkar-marathwada-university-bamu-aurangabad,9363,College,90500,,,College-HS
bamu,15,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/bamu-time-table-103664,9363,College,90500,,,College-HS
bamu,32,careers360.com,06-12-2021,https://www.careers360.com/university/dr-babasaheb-ambedkar-marathwada-university-aurangabad/courses,9363,College,90500,,,College-HS
bamu,47,jeemains.in,06-12-2021,https://jeemains.in/dr-babasaheb-ambedkar-marathwada-university-bamu-aurangabad-25695-admission/,9363,College,90500,,,College-HS
bamu,62,aglasem.com,06-12-2021,https://institutes.aglasem.com/tag/bamua-digitaluniversity-ac/,9363,College,90500,,,College-HS
shivaji university,1,TOP SITE,06-12-2021,http://www.unishivaji.ac.in/,9364,College,90500,,,College-HS
shivaji university,5,shiksha.com,06-12-2021,https://www.shiksha.com/university/shivaji-university-kolhapur-25136,9364,College,90500,,,College-HS
shivaji university,6,collegedunia.com,06-12-2021,https://collegedunia.com/university/25723-shivaji-university-suk-kolhapur,9364,College,90500,,,College-HS
shivaji university,13,careers360.com,06-12-2021,https://news.careers360.com/covid-19-maharashtras-shivaji-university-postpones-exams,9364,College,90500,,,College-HS
shivaji university,21,aglasem.com,06-12-2021,https://admission.aglasem.com/shivaji-university-admission/,9364,College,90500,,,College-HS
jipmer,1,TOP SITE,06-12-2021,https://jipmer.edu.in/,9365,College,90500,,,College-HS
jipmer,3,collegedunia.com,06-12-2021,https://collegedunia.com/university/10587-jawaharlal-institute-of-post-graduate-medical-education-and-research-jipmer-pondicherry,9365,College,90500,,,College-HS
jipmer,4,shiksha.com,06-12-2021,https://www.shiksha.com/college/jipmer-puducherry-jawaharlal-institute-of-postgraduate-medical-education-and-research-pondicherry-55637,9365,College,90500,,,College-HS
jipmer,15,careers360.com,06-12-2021,https://www.careers360.com/university/jawaharlal-institute-of-postgraduate-medical-education-and-research-puducherry/courses,9365,College,90500,,,College-HS
jipmer,33,collegedekho.com,06-12-2021,https://www.collegedekho.com/articles/jipmer-mbbs-admission/,9365,College,90500,,,College-HS
jipmer,35,aglasem.com,06-12-2021,https://admission.aglasem.com/jipmer-mbbs/,9365,College,90500,,,College-HS
iit guwahati,1,TOP SITE,06-12-2021,https://www.iitg.ac.in/,9366,College,90500,,,College-HS
iit guwahati,3,shiksha.com,06-12-2021,https://www.shiksha.com/college/indian-institute-of-technology-guwahati-3065,9366,College,90500,,,College-HS
iit guwahati,7,collegedunia.com,06-12-2021,https://collegedunia.com/university/25396-iit-guwahati-indian-institute-of-technology-iitg-guwahati,9366,College,90500,,,College-HS
iit guwahati,36,careers360.com,06-12-2021,https://news.careers360.com/iit-guwahati-placements-highest-domestic-package-of-rs-12-crore-530-offers-day-two,9366,College,90500,,,College-HS
iit guwahati,56,byjus.com,06-12-2021,https://byjus.com/gate/iit-guwahati-mtech-cutoff/,9366,College,90500,,,College-HS
iit guwahati,65,collegedekho.com,06-12-2021,https://www.collegedekho.com/articles/iit-guwahati-bdes-admissions-eligibility-fees-placements/,9366,College,90500,,,College-HS
Jain University,1,TOP SITE,06-12-2021,https://www.jainuniversity.ac.in/,9367,College,90500,,,College-HS
Jain University,3,collegedunia.com,06-12-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore,9367,College,90500,,,College-HS
Jain University,7,shiksha.com,06-12-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424,9367,College,90500,,,College-HS
Jain University,21,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/jain-university,9367,College,90500,,,College-HS
Jain University,22,careers360.com,06-12-2021,https://www.careers360.com/university/jain-university-bangalore/courses,9367,College,90500,,,College-HS
Jain University,89,aglasem.com,06-12-2021,https://admission.aglasem.com/jain-university-application-form/,9367,College,90500,,,College-HS
iim ahmedabad,1,TOP SITE,06-12-2021,https://www.iima.ac.in/,9368,College,90500,,,College-HS
iim ahmedabad,2,collegedunia.com,06-12-2021,https://collegedunia.com/university/25494-indian-institute-of-management-iima-ahmedabad,9368,College,90500,,,College-HS
iim ahmedabad,4,shiksha.com,06-12-2021,https://www.shiksha.com/college/iim-ahmedabad-indian-institute-of-management-vastrapur-307,9368,College,90500,,,College-HS
iim ahmedabad,15,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/iima,9368,College,90500,,,College-HS
iim ahmedabad,38,careers360.com,06-12-2021,https://www.careers360.com/university/indian-institute-of-management-ahmedabad,9368,College,90500,,,College-HS
iim ahmedabad,50,byjus.com,06-12-2021,https://byjus.com/free-cat-prep/iim-ahmedabad/,9368,College,90500,,,College-HS
iim ahmedabad,87,aglasem.com,06-12-2021,https://news.aglasem.com/cat-2021-exam-stats/,9368,College,90500,,,College-HS
cusat,1,TOP SITE,06-12-2021,https://cusat.ac.in/,9369,College,90500,,,College-HS
cusat,2,shiksha.com,06-12-2021,https://www.shiksha.com/university/cusat-cochin-university-of-science-and-technology-kochi-28013,9369,College,90500,,,College-HS
cusat,3,collegedunia.com,06-12-2021,https://collegedunia.com/university/25638-cochin-university-of-science-and-technology-cusat-kochi,9369,College,90500,,,College-HS
cusat,11,careers360.com,06-12-2021,https://engineering.careers360.com/colleges/list-of-government-engineering-colleges-in-india-accepting-cusat-cat,9369,College,90500,,,College-HS
cusat,24,aglasem.com,06-12-2021,https://admission.aglasem.com/cusat-cat/,9369,College,90500,,,College-HS
cusat,35,collegedekho.com,06-12-2021,https://www.collegedekho.com/exam/cusat-cat,9369,College,90500,,,College-HS
cusat,52,embibe.com,06-12-2021,https://www.embibe.com/exams/cusat-cat-notification/,9369,College,90500,,,College-HS
RRBMU,1,TOP SITE,06-12-2021,https://www.rrbmuniv.ac.in/,9370,College,90500,,,College-HS
RRBMU,14,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/rrbmu-time-table-100804,9370,College,90500,,,College-HS
RRBMU,31,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-60406-rrbmu-time-table,9370,College,90500,,,College-HS
RRBMU,36,aglasem.com,06-12-2021,https://institutes.aglasem.com/matsya-university-time-table/,9370,College,90500,,,College-HS
RRBMU,62,embibe.com,06-12-2021,https://www.embibe.com/exams/rrbmu-time-table/,9370,College,90500,,,College-HS
bput,1,TOP SITE,06-12-2021,http://www.bput.ac.in/,9372,College,90500,,,College-HS
bput,8,collegedunia.com,06-12-2021,https://collegedunia.com/university/25755-biju-patnaik-university-of-technology-bput-rourkela,9372,College,90500,,,College-HS
bput,13,shiksha.com,06-12-2021,https://www.shiksha.com/university/biju-patnaik-university-of-technology-rourkela-22474/admission,9372,College,90500,,,College-HS
bput,28,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/bput-result-102355,9372,College,90500,,,College-HS
bput,45,careers360.com,06-12-2021,https://www.careers360.com/university/biju-patnaik-university-of-technology-rourkela/admission,9372,College,90500,,,College-HS
aiims jodhpur,1,TOP SITE,06-12-2021,http://www.aiimsjodhpur.edu.in/,9373,College,90500,,,College-HS
aiims jodhpur,5,shiksha.com,06-12-2021,https://www.shiksha.com/college/aiims-jodhpur-all-india-institute-of-medical-sciences-64869,9373,College,90500,,,College-HS
aiims jodhpur,12,collegedunia.com,06-12-2021,https://collegedunia.com/university/25796-all-india-institute-of-medical-sciences-aiims-jodhpur,9373,College,90500,,,College-HS
aiims jodhpur,15,careers360.com,06-12-2021,https://www.careers360.com/university/all-india-institute-of-medical-sciences-jodhpur,9373,College,90500,,,College-HS
aiims jodhpur,23,fresherslive.com,06-12-2021,https://www.fresherslive.com/aiims-jodhpur-all-india-institute-of-medical-sciences-jodhpur-recruitment,9373,College,90500,,,College-HS
aiims jodhpur,27,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/aiims-jodhpur,9373,College,90500,,,College-HS
aiims jodhpur,89,aglasem.com,06-12-2021,https://hindi.aglasem.com/aiims-jodhpur-2018-hindi/,9373,College,90500,,,College-HS
Galgotias University,1,TOP SITE,06-12-2021,https://www.galgotiasuniversity.edu.in/,9374,College,90500,,,College-HS
Galgotias University,2,collegedunia.com,06-12-2021,https://collegedunia.com/university/25940-galgotias-university-gu-greater-noida,9374,College,90500,,,College-HS
Galgotias University,4,shiksha.com,06-12-2021,https://www.shiksha.com/university/galgotias-university-greater-noida-37105,9374,College,90500,,,College-HS
Galgotias University,9,careers360.com,06-12-2021,https://www.careers360.com/university/galgotias-university-greater-noida,9374,College,90500,,,College-HS
Galgotias University,15,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/galgotias-university,9374,College,90500,,,College-HS
Galgotias University,26,aglasem.com,06-12-2021,https://admission.aglasem.com/galgotias-university-phd/,9374,College,90500,,,College-HS
Galgotias University,52,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/galgotias-university-date-sheet-111000,9374,College,90500,,,College-HS
nirma university,1,TOP SITE,06-12-2021,https://nirmauni.ac.in/,9375,College,90500,,,College-HS
nirma university,3,collegedunia.com,06-12-2021,https://collegedunia.com/university/25503-nirma-university-nu-ahmedabad,9375,College,90500,,,College-HS
nirma university,4,shiksha.com,06-12-2021,https://www.shiksha.com/university/nirma-university-ahmedabad-30302,9375,College,90500,,,College-HS
nirma university,10,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/nirma-university,9375,College,90500,,,College-HS
nirma university,11,careers360.com,06-12-2021,https://www.careers360.com/university/nirma-university-ahmedabad/courses,9375,College,90500,,,College-HS
nirma university,57,aglasem.com,06-12-2021,https://colleges.aglasem.com/nirma-university-nu-ahmedabad/home,9375,College,90500,,,College-HS
ranchi university,1,TOP SITE,06-12-2021,https://www.ranchiuniversity.ac.in/,9376,College,90500,,,College-HS
ranchi university,11,collegedunia.com,06-12-2021,https://collegedunia.com/university/25587-ranchi-university-ranchi,9376,College,90500,,,College-HS
ranchi university,33,shiksha.com,06-12-2021,https://www.shiksha.com/university/ranchi-university-20977/courses,9376,College,90500,,,College-HS
ranchi university,58,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/ranchi-university-time-table-102918,9376,College,90500,,,College-HS
ranchi university,72,careers360.com,06-12-2021,https://www.careers360.com/university/ranchi-university-ranchi,9376,College,90500,,,College-HS
ranchi university,86,aglasem.com,06-12-2021,https://institutes.aglasem.com/ranchi-university-result/,9376,College,90500,,,College-HS
ranchi university,95,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/ranchi-university,9376,College,90500,,,College-HS
munger university,1,TOP SITE,06-12-2021,https://www.mungeruniversity.ac.in/,9377,College,90500,,,College-HS
munger university,16,careers360.com,06-12-2021,https://www.careers360.com/university/munger-university-munger/courses,9377,College,90500,,,College-HS
munger university,20,shiksha.com,06-12-2021,https://www.shiksha.com/university/munger-university-64511/courses/ma-bc,9377,College,90500,,,College-HS
munger university,34,collegedunia.com,06-12-2021,https://collegedunia.com/university/60428-munger-university-mu-munger,9377,College,90500,,,College-HS
munger university,42,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/munger-university-result-100859,9377,College,90500,,,College-HS
munger university,52,aglasem.com,06-12-2021,https://news.aglasem.com/munger-university-part-1-result-out-at-mungeruniversityacin/,9377,College,90500,,,College-HS
pgimer,1,TOP SITE,06-12-2021,https://pgimer.edu.in/,9378,College,90500,,,College-HS
pgimer,4,collegedunia.com,06-12-2021,https://collegedunia.com/university/10842-post-graduate-institute-of-medical-education-and-research-pgimer-chandigarh,9378,College,90500,,,College-HS
pgimer,5,shiksha.com,06-12-2021,https://www.shiksha.com/college/postgraduate-institute-of-medical-education-and-research-chandigarh-1494,9378,College,90500,,,College-HS
pgimer,35,fresherslive.com,06-12-2021,https://www.fresherslive.com/pgimer-post-graduate-institute-of-medical-education-and-research-recruitment,9378,College,90500,,,College-HS
pgimer,38,careers360.com,06-12-2021,https://medicine.careers360.com/articles/pgimer-result,9378,College,90500,,,College-HS
pgimer,42,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/pgimer,9378,College,90500,,,College-HS
pgimer,47,aglasem.com,06-12-2021,https://admission.aglasem.com/pgimer-results/,9378,College,90500,,,College-HS
pgimer,86,embibe.com,06-12-2021,https://www.embibe.com/exams/pgimer-result/,9378,College,90500,,,College-HS
vikram university,1,TOP SITE,06-12-2021,https://vikram.mponline.gov.in/,9380,College,74000,,,College-HS
vikram university,21,shiksha.com,06-12-2021,https://www.shiksha.com/university/vikram-university-ujjain-23086/courses/bpharma-bc,9380,College,74000,,,College-HS
vikram university,27,careers360.com,06-12-2021,https://www.careers360.com/university/vikram-university-ujjain/affiliated-colleges,9380,College,74000,,,College-HS
vikram university,28,collegedunia.com,06-12-2021,https://collegedunia.com/university/25687-vikram-university-vu-ujjain/courses-fees,9380,College,74000,,,College-HS
vikram university,56,aglasem.com,06-12-2021,https://institutes.aglasem.com/vikram-university-time-table/,9380,College,74000,,,College-HS
vikram university,57,embibe.com,06-12-2021,https://www.embibe.com/exams/vikram-university-result/,9380,College,74000,,,College-HS
vikram university,58,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/vikram-university-result-100834,9380,College,74000,,,College-HS
Sarguja University,1,TOP SITE,06-12-2021,https://www.sggcg.in/,9382,College,74000,,,College-HS
Sarguja University,10,aglasem.com,06-12-2021,https://institutes.aglasem.com/sarguja-university-result/,9382,College,74000,,,College-HS
Sarguja University,12,shiksha.com,06-12-2021,https://www.shiksha.com/university/sarguja-university-chhattisgarh-other-57063/courses/ma-bc,9382,College,74000,,,College-HS
Sarguja University,14,careers360.com,06-12-2021,https://www.careers360.com/university/sarguja-university-ambikapur/affiliated-colleges,9382,College,74000,,,College-HS
Sarguja University,17,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/sarguja-university-result-102277,9382,College,74000,,,College-HS
Sarguja University,33,collegedunia.com,06-12-2021,https://collegedunia.com/university/25445-sarguja-university-surguja/faculty,9382,College,74000,,,College-HS
Sarguja University,70,embibe.com,06-12-2021,https://www.embibe.com/exams/sarguja-university-admission/,9382,College,74000,,,College-HS
manipal university,1,TOP SITE,06-12-2021,https://manipal.edu/mu.html,9383,College,74000,,,College-HS
manipal university,7,collegedunia.com,06-12-2021,https://collegedunia.com/university/25617-manipal-academy-of-higher-education-mahe-manipal,9383,College,74000,,,College-HS
manipal university,9,shiksha.com,06-12-2021,https://www.shiksha.com/university/manipal-academy-of-higher-education-30822,9383,College,74000,,,College-HS
manipal university,11,careers360.com,06-12-2021,https://www.careers360.com/university/manipal-academy-of-higher-education-manipal,9383,College,74000,,,College-HS
nalanda university,1,TOP SITE,06-12-2021,https://nalandauniv.edu.in/,9384,College,74000,,,College-HS
nalanda university,27,collegedunia.com,06-12-2021,https://collegedunia.com/university/58872-nalanda-university-nalanda,9384,College,74000,,,College-HS
nalanda university,28,shiksha.com,06-12-2021,https://www.shiksha.com/university/nalanda-university-41579,9384,College,74000,,,College-HS
nalanda university,36,careers360.com,06-12-2021,https://www.careers360.com/university/nalanda-university-nalanda,9384,College,74000,,,College-HS
Periyar University,1,TOP SITE,06-12-2021,https://www.periyaruniversity.ac.in/,9385,College,74000,,,College-HS
Periyar University,5,collegedunia.com,06-12-2021,https://collegedunia.com/university/25892-periyar-university-salem,9385,College,74000,,,College-HS
Periyar University,8,shiksha.com,06-12-2021,https://www.shiksha.com/university/periyar-university-salem-19392,9385,College,74000,,,College-HS
Periyar University,19,careers360.com,06-12-2021,https://www.careers360.com/university/periyar-university-salem/courses,9385,College,74000,,,College-HS
Periyar University,41,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/periyar-university-time-table-104255,9385,College,74000,,,College-HS
Periyar University,55,embibe.com,06-12-2021,https://www.embibe.com/exams/periyar-university-result/,9385,College,74000,,,College-HS
Periyar University,75,aglasem.com,06-12-2021,https://admission.aglasem.com/periyar-university-pg/,9385,College,74000,,,College-HS
bharathidasan university,1,TOP SITE,06-12-2021,https://www.bdu.ac.in/,9387,College,74000,,,College-HS
bharathidasan university,5,collegedunia.com,06-12-2021,https://collegedunia.com/university/25873-bharathidasan-university-bu-tiruchirappalli,9387,College,74000,,,College-HS
bharathidasan university,16,shiksha.com,06-12-2021,https://www.shiksha.com/university/bharathidasan-university-palkalaiperur-campus-tiruchirappalli-22026,9387,College,74000,,,College-HS
bharathidasan university,32,careers360.com,06-12-2021,https://www.careers360.com/university/bharathidasan-university-tiruchirappalli/courses,9387,College,74000,,,College-HS
bharathidasan university,45,buddy4study.com,06-12-2021,https://www.buddy4study.com/scholarship/bharathidasan-university-department-of-marine-biotechnology-university-research-fellowship-2021,9387,College,74000,,,College-HS
bharathidasan university,46,aglasem.com,06-12-2021,https://news.aglasem.com/bharathidasan-university-result-announced-for-april-2021-for-ug-2019-2020-batches/,9387,College,74000,,,College-HS
bharathidasan university,53,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/bharathidasan-university-constituent-arts-and-science-college,9387,College,74000,,,College-HS
KIIT,1,TOP SITE,06-12-2021,https://kiit.ac.in/,9388,College,74000,,,College-HS
KIIT,6,collegedunia.com,06-12-2021,https://collegedunia.com/university/25760-kalinga-institute-of-industrial-technology-kiit-bhubaneswar,9388,College,74000,,,College-HS
KIIT,11,shiksha.com,06-12-2021,https://www.shiksha.com/university/kiit-kalinga-institute-of-industrial-technology-bhubaneswar-37926,9388,College,74000,,,College-HS
KIIT,16,careers360.com,06-12-2021,https://www.careers360.com/exams/kiitee,9388,College,74000,,,College-HS
bknmu,1,TOP SITE,06-12-2021,https://www.bknmu.edu.in/,9389,College,74000,,,College-HS
bknmu,12,collegedunia.com,06-12-2021,https://collegedunia.com/university/60447-bhakta-kavi-narsinh-mehta-university-bknmu-kheda/placement,9389,College,74000,,,College-HS
bknmu,20,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/bknmu-time-table-103274,9389,College,74000,,,College-HS
bknmu,49,shiksha.com,06-12-2021,https://www.shiksha.com/university/bhakta-kavi-narsinh-mehta-university-junagadh-63925,9389,College,74000,,,College-HS
bknmu,55,aglasem.com,06-12-2021,https://institutes.aglasem.com/bknmu/,9389,College,74000,,,College-HS
bknmu,77,embibe.com,06-12-2021,https://www.embibe.com/exams/bknmu-result/,9389,College,74000,,,College-HS
bbmku,1,TOP SITE,06-12-2021,https://bbmku.ac.in/,9390,College,74000,,,College-HS
bbmku,17,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/bbmku-result-103082,9390,College,74000,,,College-HS
bbmku,25,collegedunia.com,06-12-2021,https://collegedunia.com/university/60454-binod-bihar-mahto-koylanchal-university-bbmku-dhanbad/courses-fees,9390,College,74000,,,College-HS
bbmku,42,shiksha.com,06-12-2021,https://www.shiksha.com/university/binod-bihari-mahto-koyalanchal-university-dhanbad-64767,9390,College,74000,,,College-HS
bbmku,44,collegedekho.com,06-12-2021,https://www.collegedekho.com/news/student-council-bbmku-management-bed-fees-hike-17709/,9390,College,74000,,,College-HS
bbmku,49,aglasem.com,06-12-2021,https://news.aglasem.com/bbmku-result-announced-for-6-sem-bbmku-ac-in-know-ncl-full-form-and-what-it-means/,9390,College,74000,,,College-HS
bbmku,56,collegedunia.com,06-12-2021,https://images.static-collegedunia.com/public/image/d47cc5d37142482a5ff3b1ed90203b64.pdf,9390,College,74000,,,College-HS
Panjab University,1,TOP SITE,06-12-2021,https://www.puchd.ac.in/,9392,College,74000,,,College-HS
Panjab University,3,collegedunia.com,06-12-2021,https://collegedunia.com/university/25423-panjab-university-pu-chandigarh,9392,College,74000,,,College-HS
Panjab University,8,shiksha.com,06-12-2021,https://www.shiksha.com/university/panjab-university-puchd-chandigarh-4026,9392,College,74000,,,College-HS
Panjab University,11,careers360.com,06-12-2021,https://www.careers360.com/university/panjab-university-chandigarh,9392,College,74000,,,College-HS
Panjab University,23,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/panjab-university,9392,College,74000,,,College-HS
Panjab University,40,aglasem.com,06-12-2021,https://institutes.aglasem.com/pu/,9392,College,74000,,,College-HS
shuats,1,TOP SITE,06-12-2021,https://www.shiats.edu.in/,9393,College,74000,,,College-HS
shuats,3,collegedunia.com,06-12-2021,https://collegedunia.com/university/25968-sam-higginbottom-university-of-agriculture-technology-and-sciences-shuats-allahabad,9393,College,74000,,,College-HS
shuats,8,shiksha.com,06-12-2021,https://www.shiksha.com/university/shuats-sam-higginbottom-university-of-agriculture-technology-and-sciences-allahabad-37672,9393,College,74000,,,College-HS
shuats,11,careers360.com,06-12-2021,https://www.careers360.com/university/sam-higginbottom-institute-of-agriculture-technology-and-science-allahabad,9393,College,74000,,,College-HS
wbuhs,1,TOP SITE,06-12-2021,https://wbuhs.ac.in/,9394,College,74000,,,College-HS
wbuhs,4,collegedunia.com,06-12-2021,https://collegedunia.com/university/26027-west-bengal-university-of-health-sciences-wbuhs-kolkata,9394,College,74000,,,College-HS
wbuhs,6,shiksha.com,06-12-2021,https://www.shiksha.com/compare-wbuhs-the-west-bengal-university-of-health-sciences-id-324235?fromWhere=uilp,9394,College,74000,,,College-HS
wbuhs,10,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/wbuhs-result-102104,9394,College,74000,,,College-HS
wbuhs,17,aglasem.com,06-12-2021,https://institutes.aglasem.com/wbuhs-result/,9394,College,74000,,,College-HS
wbuhs,22,embibe.com,06-12-2021,https://www.embibe.com/exams/wbuhs-result/,9394,College,74000,,,College-HS
wbuhs,23,careers360.com,06-12-2021,https://www.careers360.com/university/west-bengal-university-of-health-sciences-kolkata/mha-course,9394,College,74000,,,College-HS
madras university distance education,1,TOP SITE,06-12-2021,http://www.ideunom.ac.in/,9395,College,74000,,,College-HS
madras university distance education,4,shiksha.com,06-12-2021,https://www.shiksha.com/college/university-of-madras-institute-of-distance-education-chepauk-chennai-53696,9395,College,74000,,,College-HS
madras university distance education,5,collegedunia.com,06-12-2021,https://collegedunia.com/college/55951-university-of-madras-institute-of-distance-education-chennai/admission,9395,College,74000,,,College-HS
madras university distance education,7,embibe.com,06-12-2021,https://www.embibe.com/exams/madras-university-distance-education/,9395,College,74000,,,College-HS
madras university distance education,32,aglasem.com,06-12-2021,https://admission.aglasem.com/madras-university-distance-education-admission/,9395,College,74000,,,College-HS
madras university distance education,33,careers360.com,06-12-2021,https://www.careers360.com/colleges/institute-of-distance-education-university-of-madras-chennai,9395,College,74000,,,College-HS
madras university distance education,45,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/madras-university-distance-education-date-sheet-110078,9395,College,74000,,,College-HS
madras university distance education,47,collegedekho.com,06-12-2021,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,9395,College,74000,,,College-HS
madras university distance education,58,leverageedu.com,06-12-2021,https://leverageedu.com/blog/madras-university-distance-education/,9395,College,74000,,,College-HS
sgbau,1,TOP SITE,06-12-2021,https://www.sgbau.ac.in/,9397,College,74000,,,College-HS
sgbau,7,careers360.com,06-12-2021,https://www.careers360.com/university/sant-gadge-baba-amravati-university-amravati/placement,9397,College,74000,,,College-HS
sgbau,10,collegedunia.com,06-12-2021,https://collegedunia.com/university/25722-sant-gadge-baba-amravati-university-sgbau-amravati,9397,College,74000,,,College-HS
sgbau,20,shiksha.com,06-12-2021,https://www.shiksha.com/university/sant-gadge-baba-amravati-university-22416/courses/ma-bc,9397,College,74000,,,College-HS
sgbau,21,embibe.com,06-12-2021,https://www.embibe.com/exams/sgbau-result/,9397,College,74000,,,College-HS
sgbau,23,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/sgbau-syllabus-100733,9397,College,74000,,,College-HS
