Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Jain University mba,25,careers360.com,30-10-2021,https://www.careers360.com/university/jain-university-bangalore,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,45,embibe.com,30-10-2021,https://www.embibe.com/exams/jain-university-mba-admission/,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,53,aglasem.com,30-10-2021,https://admission.aglasem.com/jain-university-application-form/,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba fee,1,TOP SITE,30-10-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/courses-fees,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,1,collegedunia.com,30-10-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/courses-fees,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses/mba-pgdm-bc,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/jain-university-mba-admissions/,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,17,careers360.com,30-10-2021,https://www.careers360.com/university/jain-university-bangalore/courses,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,22,embibe.com,30-10-2021,https://www.embibe.com/ask/question/jain-university-direct-admission-direct-admission-mba-in-jain-university-lowest-fees-in-jain-univrsity-747,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,53,aglasem.com,30-10-2021,https://admission.aglasem.com/jain-university-admission/,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mca,1,TOP SITE,30-10-2021,https://www.jainuniversity.ac.in/program/science/mca-with-electives,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses/mca-bc,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/master-of-computer-applications-mca-full-time,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/master-of-computer-applications-mca-full-time,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/57246-jain-college-of-mca-and-mba-jcmm-belgaum/courses-fees,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,9,careers360.com,30-10-2021,https://www.careers360.com/university/jain-university-bangalore/mca-course,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,27,embibe.com,30-10-2021,https://www.embibe.com/ask/question/bca-mca-bba-at-jain-university-cms-bangalore-placements-fees-admission-28,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University mca,29,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/connect-jain-college-of-mca-mba,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
Jain University placement,1,TOP SITE,30-10-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/placement,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,1,collegedunia.com,30-10-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/placement,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/placement,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,9,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/placement-jain-university,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,12,careers360.com,30-10-2021,https://www.careers360.com/articles/highest-salary-package-and-placement-at-jain-university-in-last-2-years,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,13,careers360.com,30-10-2021,https://www.careers360.com/articles/highest-salary-package-and-placement-at-jain-university-in-last-2-years,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,14,careers360.com,30-10-2021,https://www.careers360.com/university/jain-university-bangalore/placement,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,44,embibe.com,30-10-2021,https://www.embibe.com/ask/question/what-is-the-average-placement-package-for-bba-finance-and-international-business-course-at-jain-university-bangalore-734,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University Ranking,1,TOP SITE,30-10-2021,https://www.jainuniversity.ac.in/about/rankings-and-recognitions,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,5,shiksha.com,30-10-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,9,careers360.com,30-10-2021,https://www.careers360.com/university/jain-university-bangalore,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/jain-university,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,12,collegedunia.com,30-10-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,62,jeemains.in,30-10-2021,https://jeemains.in/jain-university-25606-about/,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University scholarship,1,TOP SITE,30-10-2021,https://www.jainuniversity.ac.in/academics/scholarships-offered-in-india,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/scholarships,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/scholarship,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,6,careers360.com,30-10-2021,https://engineering.careers360.com/articles/jain-university-scholarship,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,19,buddy4study.com,30-10-2021,https://www.buddy4study.com/scholarship/jain-university-admission-scholarship-2021-22,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,34,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/scholarship-a-m-jain-college,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,55,jeemains.in,30-10-2021,https://jeemains.in/jain-university-25606-about/,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,77,aglasem.com,30-10-2021,https://colleges.aglasem.com/scholarship/state/3681,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
jaipur national university courses,1,TOP SITE,30-10-2021,https://www.jnujaipur.ac.in/,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,8,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/courses-jaipur-national-university,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,9,shiksha.com,30-10-2021,https://www.shiksha.com/university/jaipur-national-university-3256/courses,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,10,shiksha.com,30-10-2021,https://www.shiksha.com/university/jaipur-national-university-3256/courses,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,11,shiksha.com,30-10-2021,https://www.shiksha.com/university/jaipur-national-university-3256,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,12,careers360.com,30-10-2021,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,65,aglasem.com,30-10-2021,https://admission.aglasem.com/jaipur-national-university-admission/,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,85,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jaipur-national-university-admit-card-113082,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,1,TOP SITE,30-10-2021,http://sodel.jnujaipur.ac.in/,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/59456-school-of-distance-education-and-learning-jaipur-national-university-jaipur/admission,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,30,shiksha.com,30-10-2021,https://www.shiksha.com/university/jaipur-national-university-3256,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,44,careers360.com,30-10-2021,https://www.careers360.com/colleges/school-of-distance-education-and-learning-jaipur-national-university-jaipur,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,65,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/courses-jaipur-national-university,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university fee structure,1,TOP SITE,30-10-2021,https://www.getmyuni.com/college/jaipur-national-university-jnu-jaipur-courses-fees,1993,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_2
jaipur national university fee structure,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,1993,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_2
jaipur national university fee structure,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/courses-jaipur-national-university,1993,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_2
jaipur national university fee structure,8,shiksha.com,30-10-2021,https://www.shiksha.com/university/jaipur-national-university-3256/courses,1993,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_2
jaipur national university fee structure,14,careers360.com,30-10-2021,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,1993,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_2
jaipur national university placement,1,TOP SITE,30-10-2021,https://www.jnujaipur.ac.in/placement/overview,1994,Main_Research_Sheet,110,Placement,,Main_Research_Sheet-part_2
jaipur national university placement,2,shiksha.com,30-10-2021,https://www.shiksha.com/university/jaipur-national-university-3256/placement,1994,Main_Research_Sheet,110,Placement,,Main_Research_Sheet-part_2
jaipur national university placement,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/placement,1994,Main_Research_Sheet,110,Placement,,Main_Research_Sheet-part_2
jaipur national university placement,4,careers360.com,30-10-2021,https://www.careers360.com/university/jaipur-national-university-jaipur/placement,1994,Main_Research_Sheet,110,Placement,,Main_Research_Sheet-part_2
jaipur national university placement,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/placement-jaipur-national-university,1994,Main_Research_Sheet,110,Placement,,Main_Research_Sheet-part_2
jaipur national university placement,53,aglasem.com,30-10-2021,https://admission.aglasem.com/jaipur-national-university-admission/,1994,Main_Research_Sheet,110,Placement,,Main_Research_Sheet-part_2
jaipur national university ranking,1,TOP SITE,30-10-2021,https://www.4icu.org/reviews/14367.htm,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,2,shiksha.com,30-10-2021,https://www.shiksha.com/university/jaipur-national-university-3256,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,10,careers360.com,30-10-2021,https://www.careers360.com/university/jaipur-national-university-jaipur,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/jaipur-national-university,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,79,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jaipur-national-university-admit-card-113082,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university result,1,TOP SITE,30-10-2021,https://www.jnujaipur.ac.in/,1996,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
jaipur national university result,6,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-25819-jaipur-national-university-jnu-results---sem-exam-and-sodel-results,1996,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
jaipur national university result,11,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jaipur-national-university-result-110210,1996,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
jaipur national university result,32,careers360.com,30-10-2021,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,1996,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
jaipur national university result,38,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/connect-jaipur-national-university,1996,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
jaipur national university result,39,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/connect-jaipur-national-university,1996,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
jaipur national university result,40,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/jaipur-national-university,1996,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
jaipur national university result,50,shiksha.com,30-10-2021,https://www.shiksha.com/university/jaipur-national-university-3256,1996,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
Jammu University admission,1,TOP SITE,30-10-2021,http://jammuuniversity.ac.in/,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,8,collegedunia.com,30-10-2021,https://collegedunia.com/university/25575-university-of-jammu-jammu/admission,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,10,shiksha.com,30-10-2021,https://www.shiksha.com/university/university-of-jammu-4371/admission,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,11,shiksha.com,30-10-2021,https://www.shiksha.com/university/university-of-jammu-4371/admission,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,12,shiksha.com,30-10-2021,https://www.shiksha.com/college/the-law-school-university-of-jammu-43994/admission,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,17,aglasem.com,30-10-2021,https://admission.aglasem.com/jammu-university-entrance-test/,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,36,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jammu-university-admission-107569,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,40,careers360.com,30-10-2021,https://www.careers360.com/university/university-of-jammu-jammu/bped-course,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,68,collegedekho.com,30-10-2021,https://www.collegedekho.com/exam/juet,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,86,embibe.com,30-10-2021,https://www.embibe.com/exams/jammu-university-entrance-test/,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admit card,1,TOP SITE,30-10-2021,https://jucc.in/Admit-Card/Login.aspx,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,3,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jucc-admit-card-110329,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,4,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jucc-admit-card-110329,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,5,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jammu-university-admit-card-108549,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,8,aglasem.com,30-10-2021,https://institutes.aglasem.com/jammu-university-admit-card/,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,20,embibe.com,30-10-2021,https://www.embibe.com/exams/jammu-university-admit-card/,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,21,shiksha.com,30-10-2021,https://www.shiksha.com/university/university-of-jammu/juet-exam-admit-card,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,31,collegedunia.com,30-10-2021,https://collegedunia.com/exams/juet/admit-card,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,37,careers360.com,30-10-2021,https://university.careers360.com/articles/cucet-admit-card,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,102,collegedekho.com,30-10-2021,https://www.collegedekho.com/exam/juet/admit-card,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University bed,1,TOP SITE,30-10-2021,https://www.jammuuniversity.ac.in/medicine/bed-colleges,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
Jammu University bed,5,shiksha.com,30-10-2021,https://www.shiksha.com/university/university-of-jammu-4371/courses/bed-bc,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
Jammu University bed,10,aglasem.com,30-10-2021,https://admission.aglasem.com/jakbopee-b-ed-application-form/,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
Jammu University bed,11,aglasem.com,30-10-2021,https://admission.aglasem.com/jakbopee-b-ed-application-form/,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
Jammu University bed,12,aglasem.com,30-10-2021,https://admission.aglasem.com/jakbopee-b-ed/,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
Jammu University bed,14,collegedunia.com,30-10-2021,https://collegedunia.com/bed/jammu-colleges,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
Jammu University bed,28,careers360.com,30-10-2021,https://www.careers360.com/university/central-university-of-jammu-jammu/ba-and-bed-integrated-course,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
Jammu University bed,44,collegedekho.com,30-10-2021,https://www.collegedekho.com/bed-private-colleges-in-jammu-kashmir/,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
Jammu University bed,58,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/jammu-university-bed-result-1772,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
Jammu University courses,1,TOP SITE,30-10-2021,https://www.jammuuniversity.ac.in/student/programs,2000,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
Jammu University courses,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/university-of-jammu-4371,2000,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
Jammu University courses,5,careers360.com,30-10-2021,https://www.careers360.com/university/university-of-jammu-jammu/courses,2000,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
