Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
RDVV Results,4,aglasem.com,06-12-2021,https://institutes.aglasem.com/rdvv-result/,4238,Result,74000,Result,,part2
RDVV Results,8,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/rdvv-result-100686,4238,Result,74000,Result,,part2
RDVV Results,19,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25683-rdvv-entrance-exams-result,4238,Result,74000,Result,,part2
RDVV Results,53,shiksha.com,06-12-2021,https://www.shiksha.com/articles/rdvv-result-2019-for-ug-pg-course-declared-here-s-how-to-check-blogId-33313,4238,Result,74000,Result,,part2
Punjabi University Result,1,TOP SITE,06-12-2021,https://results.pupexamination.ac.in/,4239,Result,60500,Result,,part2
Punjabi University Result,3,aglasem.com,06-12-2021,https://institutes.aglasem.com/punjabi-university-result/,4239,Result,60500,Result,,part2
Punjabi University Result,4,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/punjabi-university-result-100817,4239,Result,60500,Result,,part2
Punjabi University Result,11,embibe.com,06-12-2021,https://www.embibe.com/exams/punjabi-university-result/,4239,Result,60500,Result,,part2
KUD Results,1,TOP SITE,06-12-2021,https://www.kud.ac.in/kud_results.aspx?key=UG,4240,Result,33100,Result,,part2
KUD Results,12,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/kud-result-103245,4240,Result,33100,Result,,part2
KUD Results,24,embibe.com,06-12-2021,https://www.embibe.com/exams/kud-result/,4240,Result,33100,Result,,part2
KUD Results,26,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25610-kud-result,4240,Result,33100,Result,,part2
KUD Results,32,aglasem.com,06-12-2021,https://institutes.aglasem.com/kud-result/,4240,Result,33100,Result,,part2
KUD Results,88,careers360.com,06-12-2021,https://engineering.careers360.com/articles/karnataka-pgcet,4240,Result,33100,Result,,part2
Gujarat University Result,1,TOP SITE,06-12-2021,http://result.gujaratuniversity.ac.in/,4243,Result,74000,Result,,part2
Gujarat University Result,3,aglasem.com,06-12-2021,https://institutes.aglasem.com/gujarat-university-result/,4243,Result,74000,Result,,part2
Gujarat University Result,6,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/gujarat-university-result-100848,4243,Result,74000,Result,,part2
Gujarat University Result,14,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25491-gujarat-university-result---exam-time-table-hall-ticket,4243,Result,74000,Result,,part2
Gujarat University Result,24,shiksha.com,06-12-2021,https://www.shiksha.com/news/gujarat-university-result-2021-announced-for-ug-pg-courses-blogId-67835,4243,Result,74000,Result,,part2
Gujarat University Result,29,careers360.com,06-12-2021,https://university.careers360.com/articles/gujarat-university-result,4243,Result,74000,Result,,part2
Gujarat University Result,32,embibe.com,06-12-2021,https://www.embibe.com/exams/gujarat-university-result/,4243,Result,74000,Result,,part2
gitam result,1,TOP SITE,06-12-2021,https://doeresults.gitam.edu/onlineresults/pages/newgrdcrdinput1.aspx,4244,Result,33100,Result,,part2
gitam result,7,careers360.com,06-12-2021,https://engineering.careers360.com/articles/gitam-gat-result,4244,Result,33100,Result,,part2
gitam result,8,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/gitam-results-102016,4244,Result,33100,Result,,part2
gitam result,9,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25354-gitam-university-result,4244,Result,33100,Result,,part2
gitam result,10,aglasem.com,06-12-2021,https://institutes.aglasem.com/gitam-results/,4244,Result,33100,Result,,part2
gitam result,11,shiksha.com,06-12-2021,https://www.shiksha.com/b-tech/gitam-gat-exam-results,4244,Result,33100,Result,,part2
gitam result,21,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/connect-gitam-unversity-gitam-school-of-technology,4244,Result,33100,Result,,part2
gitam result,26,embibe.com,06-12-2021,https://www.embibe.com/exams/gitam-gat-result/,4244,Result,33100,Result,,part2
Tumkur University Result,1,TOP SITE,06-12-2021,http://164.100.133.129:82/tutresult/,4245,Result,33100,Result,,part2
Tumkur University Result,3,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/tumkur-university-result-102008,4245,Result,33100,Result,,part2
Tumkur University Result,9,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25627-tumkur-university-result,4245,Result,33100,Result,,part2
Tumkur University Result,11,embibe.com,06-12-2021,https://www.embibe.com/exams/tumkur-university-result/,4245,Result,33100,Result,,part2
Tumkur University Result,22,aglasem.com,06-12-2021,https://institutes.aglasem.com/tumkur-university-result/,4245,Result,33100,Result,,part2
Tumkur University Result,53,shiksha.com,06-12-2021,https://www.shiksha.com/news/tumkur-university-ems-result-2021-released-know-where-and-how-to-check-blogId-68999,4245,Result,33100,Result,,part2
VSKUB Result,1,TOP SITE,06-12-2021,https://results.logisys.org/vskub/,4246,Result,40500,Result,,part2
VSKUB Result,12,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/vskub-results-102798,4246,Result,40500,Result,,part2
VSKUB Result,16,embibe.com,06-12-2021,https://www.embibe.com/exams/vskub-result/,4246,Result,40500,Result,,part2
VSKUB Result,37,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-5296-vskub-result,4246,Result,40500,Result,,part2
VSKUB Result,44,careers360.com,06-12-2021,https://school.careers360.com/hi/articles/up-board-10th-result,4246,Result,40500,Result,,part2
VSKUB Result,64,aglasem.com,06-12-2021,https://institutes.aglasem.com/vskub-exam-time-table/,4246,Result,40500,Result,,part2
RGUHS Result,1,TOP SITE,06-12-2021,http://gnanasangama.karnataka.gov.in/rguresult/,4247,Result,74000,Result,,part2
RGUHS Result,4,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/rguhs-result-102358,4247,Result,74000,Result,,part2
RGUHS Result,5,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-54857-rguhs-ug-pg-results,4247,Result,74000,Result,,part2
RGUHS Result,28,embibe.com,06-12-2021,https://www.embibe.com/exams/rguhs-results/,4247,Result,74000,Result,,part2
RGUHS Result,61,aglasem.com,06-12-2021,https://institutes.aglasem.com/rguhs-result/,4247,Result,74000,Result,,part2
RGUHS Result,87,careers360.com,06-12-2021,https://medicine.careers360.com/articles/aiapget,4247,Result,74000,Result,,part2
MGU Result,1,TOP SITE,06-12-2021,https://www.mgu.ac.in/examinations/results/,4248,Result,40500,Result,,part2
MGU Result,7,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/mgu-result-100454,4248,Result,40500,Result,,part2
MGU Result,11,aglasem.com,06-12-2021,https://institutes.aglasem.com/mg-university-results/,4248,Result,40500,Result,,part2
MGU Result,20,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25650-mgu-result,4248,Result,40500,Result,,part2
MGU Result,23,shiksha.com,06-12-2021,https://www.shiksha.com/university/mgu-kerala-mahatma-gandhi-university/mgu-cat-exam-results,4248,Result,40500,Result,,part2
MGU Result,30,careers360.com,06-12-2021,https://university.careers360.com/articles/mgu-cat,4248,Result,40500,Result,,part2
MGU Result,51,embibe.com,06-12-2021,https://www.embibe.com/exams/mgu-cap-result/,4248,Result,40500,Result,,part2
Kerala University Result,1,TOP SITE,06-12-2021,https://exams.keralauniversity.ac.in/Login/stud_session.php,4249,Result,33100,Result,,part2
Kerala University Result,15,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/kerala-university-result-100532,4249,Result,33100,Result,,part2
Kerala University Result,19,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25646-kerala-university-result,4249,Result,33100,Result,,part2
Kerala University Result,25,aglasem.com,06-12-2021,https://institutes.aglasem.com/kerala-university-result/,4249,Result,33100,Result,,part2
Kerala University Result,58,embibe.com,06-12-2021,https://www.embibe.com/exams/kerala-university-result/,4249,Result,33100,Result,,part2
Kerala University Result,96,shiksha.com,06-12-2021,https://www.shiksha.com/university/kerala-university/kmat-kerala-exam,4249,Result,33100,Result,,part2
Kerala University Result,99,careers360.com,06-12-2021,https://university.careers360.com/articles/kerala-university-admission,4249,Result,33100,Result,,part2
VNSGU Result,1,TOP SITE,06-12-2021,https://www.vnsgu.ac.in/examination/results/,4250,Result,49500,Result,,part2
VNSGU Result,3,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/vnsgu-result-107109,4250,Result,49500,Result,,part2
VNSGU Result,5,aglasem.com,06-12-2021,https://institutes.aglasem.com/vnsgu-result/,4250,Result,49500,Result,,part2
VNSGU Result,7,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25515-vnsgu-result-admission-form--notification,4250,Result,49500,Result,,part2
VNSGU Result,25,embibe.com,06-12-2021,https://www.embibe.com/exams/vnsgu-result/,4250,Result,49500,Result,,part2
VNSGU Result,81,shiksha.com,06-12-2021,https://www.shiksha.com/articles/vnsgu-results-2020-semester-evaluation-exam-schedule-revaluation-blogId-39589,4250,Result,49500,Result,,part2
muhs result,1,TOP SITE,06-12-2021,https://www.muhs.ac.in/,4251,Result,49500,Result,,part2
muhs result,3,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/muhs-result-106686,4251,Result,49500,Result,,part2
muhs result,5,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25710-muhs-result,4251,Result,49500,Result,,part2
muhs result,8,aglasem.com,06-12-2021,https://institutes.aglasem.com/muhs-result/,4251,Result,49500,Result,,part2
muhs result,78,shiksha.com,06-12-2021,https://www.shiksha.com/articles/muhs-results-2020-semester-exam-time-table-revalutation-blogId-40107,4251,Result,49500,Result,,part2
Uniraj Result,1,TOP SITE,06-12-2021,http://result.uniraj.ac.in/,4253,Result,201000,Result,,part2
Uniraj Result,21,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/uniraj-result-102275,4253,Result,201000,Result,,part2
Uniraj Result,24,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25853-rajasthan-university-uniraj-result,4253,Result,201000,Result,,part2
Uniraj Result,37,aglasem.com,06-12-2021,https://institutes.aglasem.com/rajasthan-university-result/,4253,Result,201000,Result,,part2
Uniraj Result,50,shiksha.com,06-12-2021,https://www.shiksha.com/news/uniraj-result-2021-announced-for-bcom-ba-bsc-2nd-year-know-where-and-how-to-check-blogId-74129,4253,Result,201000,Result,,part2
Uniraj Result,65,embibe.com,06-12-2021,https://www.embibe.com/exams/uniraj-result/,4253,Result,201000,Result,,part2
IGU Result,1,TOP SITE,06-12-2021,https://igu1.ucanapply.com/smartexam/public/result-details,4254,Result,40500,Result,,part2
IGU Result,5,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/igu-result-102018,4254,Result,40500,Result,,part2
IGU Result,7,embibe.com,06-12-2021,https://www.embibe.com/exams/igu-result/,4254,Result,40500,Result,,part2
IGU Result,13,aglasem.com,06-12-2021,https://institutes.aglasem.com/igu-result/,4254,Result,40500,Result,,part2
IGU Result,15,careers360.com,06-12-2021,https://university.careers360.com/articles/igu-meerpur-admission,4254,Result,40500,Result,,part2
IGU Result,24,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-59073-indira-gandhi-university-result,4254,Result,40500,Result,,part2
ddu result,1,TOP SITE,06-12-2021,https://erp.ddugu.ac.in/All_Result.aspx,4255,Result,27100,Result,,part2
ddu result,6,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/ddu-result-102348,4255,Result,27100,Result,,part2
ddu result,20,careers360.com,06-12-2021,https://university.careers360.com/articles/ddu-result,4255,Result,27100,Result,,part2
ddu result,38,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25933-ddu-gorakhpur-university-results,4255,Result,27100,Result,,part2
ddu result,39,aglasem.com,06-12-2021,https://admission.aglasem.com/ddu-result/,4255,Result,27100,Result,,part2
GJUST Result,1,TOP SITE,06-12-2021,http://www.gjust.ac.in/exam/results.html,4257,Result,22200,Result,,part2
GJUST Result,3,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/gjust-result-102521,4257,Result,22200,Result,,part2
GJUST Result,6,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25527-guru-jambheshwar-university-result,4257,Result,22200,Result,,part2
GJUST Result,19,aglasem.com,06-12-2021,https://admission.aglasem.com/gjust-result/,4257,Result,22200,Result,,part2
GJUST Result,70,embibe.com,06-12-2021,https://www.embibe.com/exams/gju-result/,4257,Result,22200,Result,,part2
Symbiosis International University,1,TOP SITE,06-12-2021,https://siu.edu.in/,4258,Result,27100,Result,,part2
Symbiosis International University,2,collegedunia.com,06-12-2021,https://collegedunia.com/university/25727-symbiosis-international-university-siu-pune,4258,Result,27100,Result,,part2
Symbiosis International University,7,shiksha.com,06-12-2021,https://www.shiksha.com/university/symbiosis-international-pune-36091,4258,Result,27100,Result,,part2
Symbiosis International University,27,careers360.com,06-12-2021,https://www.careers360.com/university/symbiosis-international-university-pune/courses,4258,Result,27100,Result,,part2
Symbiosis International University,97,aglasem.com,06-12-2021,https://colleges.aglasem.com/symbiosis-international-university-siu-pune/home,4258,Result,27100,Result,,part2
BIHER Result,1,TOP SITE,06-12-2021,https://www.bharathuniv.ac.in/,4259,Result,110000,Result,,part2
BIHER Result,5,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25871-bharath-university-chennai-results,4259,Result,110000,Result,,part2
BIHER Result,22,careers360.com,06-12-2021,https://school.careers360.com/hi/articles/bihar-board-12th-result,4259,Result,110000,Result,,part2
Jiwaji University Result,1,TOP SITE,06-12-2021,http://www.jiwaji.edu/,4260,Result,14800,Result,,part2
Jiwaji University Result,6,embibe.com,06-12-2021,https://www.embibe.com/exams/jiwaji-university-result/,4260,Result,14800,Result,,part2
Jiwaji University Result,7,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/jiwaji-university-result-100892,4260,Result,14800,Result,,part2
Jiwaji University Result,65,careers360.com,06-12-2021,https://www.careers360.com/question-jiwaji-university-gwalior-bsc-result-when-out,4260,Result,14800,Result,,part2
Jiwaji University Result,86,aglasem.com,06-12-2021,https://institutes.aglasem.com/jiwaji-university-result/,4260,Result,14800,Result,,part2
APSU Result,1,TOP SITE,06-12-2021,http://apsurewa.ac.in/results,4261,Result,49500,Result,,part2
APSU Result,6,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/apsu-result-100935,4261,Result,49500,Result,,part2
APSU Result,8,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25661-captain-awadhesh-pratap-singh--aps-university-results,4261,Result,49500,Result,,part2
APSU Result,32,careers360.com,06-12-2021,https://www.careers360.com/university/awadhesh-pratap-singh-university-rewa/courses,4261,Result,49500,Result,,part2
APSU Result,38,shiksha.com,06-12-2021,https://www.shiksha.com/university/apsu-awadhesh-pratap-singh-university-madhya-pradesh-other-19556,4261,Result,49500,Result,,part2
APSU Result,90,aglasem.com,06-12-2021,https://institutes.aglasem.com/apsu-result/,4261,Result,49500,Result,,part2
APSU Result,91,embibe.com,06-12-2021,https://www.embibe.com/exams/apsu-result/,4261,Result,49500,Result,,part2
SRM Results,1,TOP SITE,06-12-2021,https://evarsity.srmist.edu.in/srmwebonline/exam/onlineResult.jsp,4262,Result,12100,Result,,part2
SRM Results,6,careers360.com,06-12-2021,https://engineering.careers360.com/articles/srmjeee-result,4262,Result,12100,Result,,part2
SRM Results,7,shiksha.com,06-12-2021,https://www.shiksha.com/b-tech/srmjeee-exam-results,4262,Result,12100,Result,,part2
SRM Results,10,aglasem.com,06-12-2021,https://exams.aglasem.com/srmjeee-2021-result/,4262,Result,12100,Result,,part2
SRM Results,18,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/srmjeee-result,4262,Result,12100,Result,,part2
SRM Results,24,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25896-srm-university-results-semester-examination-and-srmjee-results,4262,Result,12100,Result,,part2
SRM Results,59,embibe.com,06-12-2021,https://www.embibe.com/exams/srm-university-admission-result/,4262,Result,12100,Result,,part2
SRM Results,65,collegedekho.com,06-12-2021,https://www.collegedekho.com/colleges/connect-srm-university-amaravati,4262,Result,12100,Result,,part2
bu jhansi result,1,TOP SITE,06-12-2021,https://exam.bujhansi.ac.in/viewcurrentresult.aspx?cd=MwA3ADcA,4263,Result,49500,Result,,part2
bu jhansi result,13,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/bundelkhand-university-result-102262,4263,Result,49500,Result,,part2
bu jhansi result,60,shiksha.com,06-12-2021,https://www.shiksha.com/articles/bundelkhand-university-bu-result-2020-semester-revaluation-reappear-exam-time-table-blogId-37663,4263,Result,49500,Result,,part2
Mysore University Results,1,TOP SITE,06-12-2021,https://results.uomexam.com/,4265,Result,14800,Result,,part2
Mysore University Results,4,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/mysore-university-result-102006,4265,Result,14800,Result,,part2
Mysore University Results,7,aglasem.com,06-12-2021,https://institutes.aglasem.com/mysore-university-result/,4265,Result,14800,Result,,part2
Mysore University Results,9,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25618-mysore-university-examination-result,4265,Result,14800,Result,,part2
Mysore University Results,16,embibe.com,06-12-2021,https://www.embibe.com/exams/mysore-university-result/,4265,Result,14800,Result,,part2
vsu results,1,TOP SITE,06-12-2021,http://www.simhapuriuniv.ac.in/results.php,4266,Result,9900,Result,,part2
vsu results,12,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/vsu-degree-result-102426,4266,Result,9900,Result,,part2
vsu results,47,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25385-vikrama-simhapuri-university-vsu-result,4266,Result,9900,Result,,part2
vsu results,83,embibe.com,06-12-2021,https://www.embibe.com/exams/vsu-result/,4266,Result,9900,Result,,part2
Mumbai University Result,1,TOP SITE,06-12-2021,http://www.mumresults.in/,4267,Result,40500,Result,,part2
Mumbai University Result,3,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25731-mumbai-university-result,4267,Result,40500,Result,,part2
Mumbai University Result,4,aglasem.com,06-12-2021,https://institutes.aglasem.com/mumbai-university-result/,4267,Result,40500,Result,,part2
Mumbai University Result,8,embibe.com,06-12-2021,https://www.embibe.com/exams/mumbai-university-result/,4267,Result,40500,Result,,part2
Mumbai University Result,21,careers360.com,06-12-2021,https://university.careers360.com/articles/mumbai-university-idol-result,4267,Result,40500,Result,,part2
Mumbai University Result,52,shiksha.com,06-12-2021,https://www.shiksha.com/university/university-of-mumbai/mucmet-exam-results,4267,Result,40500,Result,,part2
CDLU Result,1,TOP SITE,06-12-2021,https://cdlu.digitaluniversity.ac/SearchDuplicateResult.aspx?ID=859,4268,Result,22200,Result,,part2
CDLU Result,3,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/cdlu-result-102126,4268,Result,22200,Result,,part2
CDLU Result,10,aglasem.com,06-12-2021,https://institutes.aglasem.com/cdlu-result/,4268,Result,22200,Result,,part2
CDLU Result,28,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25523-chaudhary-devi-lal-university-result,4268,Result,22200,Result,,part2
CDLU Result,85,embibe.com,06-12-2021,https://www.embibe.com/exams/cdlu-result/,4268,Result,22200,Result,,part2
CDLU Result,89,shiksha.com,06-12-2021,https://www.shiksha.com/university/cdlu-chaudhary-devi-lal-university-haryana-other-23525/courses/dped-bc,4268,Result,22200,Result,,part2
MLSU Result,1,TOP SITE,06-12-2021,https://results.mlsuportal.in/,4269,Result,40500,Result,,part2
MLSU Result,3,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/mlsu-result-100721,4269,Result,40500,Result,,part2
MLSU Result,18,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25832-mlsu-results,4269,Result,40500,Result,,part2
MLSU Result,24,aglasem.com,06-12-2021,https://institutes.aglasem.com/mlsu-result/,4269,Result,40500,Result,,part2
MLSU Result,73,embibe.com,06-12-2021,https://www.embibe.com/exams/mlsu-result/,4269,Result,40500,Result,,part2
MLSU Result,97,shiksha.com,06-12-2021,https://www.shiksha.com/articles/mlsu-results-2019-check-results-for-undergraduate-and-postgraduate-courses-blogId-21339,4269,Result,40500,Result,,part2
ktu results,1,TOP SITE,06-12-2021,https://ktu.edu.in/eu/core/announcements.htm,4270,Result,8100,Result,,part2
ktu results,2,embibe.com,06-12-2021,https://www.embibe.com/exams/ktu-result/,4270,Result,8100,Result,,part2
ktu results,3,aglasem.com,06-12-2021,https://institutes.aglasem.com/ktu-result/,4270,Result,8100,Result,,part2
ktu results,9,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-55170-apj-abdul-kalam-technological-university-apjaktu-results,4270,Result,8100,Result,,part2
ktu results,13,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/ktu-result-102642,4270,Result,8100,Result,,part2
ktu results,55,careers360.com,06-12-2021,https://school.careers360.com/hi/articles/up-board-12th-result,4270,Result,8100,Result,,part2
RUHS Result,1,TOP SITE,06-12-2021,https://www.ruhsraj.org/results/,4271,Result,40500,Result,,part2
RUHS Result,2,aglasem.com,06-12-2021,https://institutes.aglasem.com/ruhs-result/,4271,Result,40500,Result,,part2
RUHS Result,4,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/ruhs-result-102635,4271,Result,40500,Result,,part2
RUHS Result,8,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-58459-rajasthan-university-of-health-sciences-ruhs-result,4271,Result,40500,Result,,part2
RUHS Result,12,shiksha.com,06-12-2021,https://www.shiksha.com/medicine-health-sciences/pharmacy/ruhs-exam-results,4271,Result,40500,Result,,part2
RUHS Result,14,careers360.com,06-12-2021,https://pharmacy.careers360.com/articles/ruhs-pharmacy,4271,Result,40500,Result,,part2
RUHS Result,87,collegedekho.com,06-12-2021,https://www.collegedekho.com/articles/rajasthan-bsc-nursing-admissions/,4271,Result,40500,Result,,part2
MKU Result,1,TOP SITE,06-12-2021,https://mkuniversity.ac.in/new/results,4272,Result,5400,Result,,part2
MKU Result,9,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/mku-result-100591,4272,Result,5400,Result,,part2
MKU Result,13,aglasem.com,06-12-2021,https://institutes.aglasem.com/mku-result/,4272,Result,5400,Result,,part2
MKU Result,18,careers360.com,06-12-2021,https://university.careers360.com/articles/madurai-kamaraj-university-result,4272,Result,5400,Result,,part2
MKU Result,19,collegedunia.com,06-12-2021,https://collegedunia.com/news/c-25886-madurai-kamaraj-university-results,4272,Result,5400,Result,,part2
MKU Result,36,embibe.com,06-12-2021,https://www.embibe.com/exams/mku-dde-result/,4272,Result,5400,Result,,part2
MCU Results,1,TOP SITE,06-12-2021,https://www.mcu.ac.in/examination-info-results-2/,4273,Result,6600,Result,,part2
MCU Results,4,fresherslive.com,06-12-2021,https://www.fresherslive.com/education/mcu-result-105282,4273,Result,6600,Result,,part2
