Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
vyapam,1,TOP SITE,06-12-2021,http://peb.mp.gov.in/,5576,Prepp,368000,Overview,,Prepp-C1
vyapam,67,prepp.in,06-12-2021,https://prepp.in/news/e-893-cg-vyapam-admit-card-2021-for-mandi-inspector-and-sub-inspector-soon-check-exam-date,5576,Prepp,368000,Overview,,Prepp-C1
vyapam,68,shiksha.com,06-12-2021,https://www.shiksha.com/exams/mp-vyapam-exam,5576,Prepp,368000,Overview,,Prepp-C1
tnusrb,1,TOP SITE,06-12-2021,https://www.tnusrbonline.org/,5577,Prepp,368000,Overview,,Prepp-C1
tnusrb,8,fresherslive.com,06-12-2021,https://www.fresherslive.com/competitive-exams/tnusrb-result-109788,5577,Prepp,368000,Overview,,Prepp-C1
tnusrb,21,prepp.in,06-12-2021,https://prepp.in/tnusrb-exam,5577,Prepp,368000,Overview,,Prepp-C1
tnusrb,26,shiksha.com,06-12-2021,https://www.shiksha.com/exams/tnusrb-si-exam,5577,Prepp,368000,Overview,,Prepp-C1
tnusrb,66,embibe.com,06-12-2021,https://www.embibe.com/exams/tnusrb-result/,5577,Prepp,368000,Overview,,Prepp-C1
tnusrb,82,careers360.com,06-12-2021,https://news.careers360.com/tnusrb-recruitment-2020-apply-for-10906-posts-tnusrbonlineorg,5577,Prepp,368000,Overview,,Prepp-C1
tnusrb,84,shiksha.com,06-12-2021,https://easyshiksha.com/govt-exam/tnusrb,5577,Prepp,368000,Overview,,Prepp-C1
tnusrb,86,aglasem.com,06-12-2021,https://career.aglasem.com/tnusrb-constable-2019/,5577,Prepp,368000,Overview,,Prepp-C1
uppcl online,1,TOP SITE,06-12-2021,https://www.uppclonline.com/dispatch/Portal/appmanager/uppcl/wss%3F_nfpb%3Dtrue%26_pageLabel%3Duppcl_billInfo_payBill_home%26pageID%3DPB_1010,5578,Prepp,368000,Overview,,Prepp-C1
uppcl online,77,shiksha.com,06-12-2021,https://www.shiksha.com/exams/uppcl-je-exam-application-form,5578,Prepp,368000,Overview,,Prepp-C1
uppcl online,78,prepp.in,06-12-2021,https://prepp.in/news/e-792-uppcl-recruitment-2021-notification-released-apply-online-till-september-28-2021,5578,Prepp,368000,Overview,,Prepp-C1
uppcl online,86,fresherslive.com,06-12-2021,https://www.fresherslive.com/uppcl-uttar-pradesh-power-corporation-limited-recruitment,5578,Prepp,368000,Overview,,Prepp-C1
appost,1,TOP SITE,06-12-2021,https://appost.in/gdsonline/home.aspx,5579,Prepp,450000,Overview,,Prepp-C1
appost,13,embibe.com,06-12-2021,https://www.embibe.com/exams/gramin-dak-sevak-application-form/,5579,Prepp,450000,Overview,,Prepp-C1
appost,51,fresherslive.com,06-12-2021,https://latestnews.fresherslive.com/articles/up-post-office-recruitment-2021-vacancies-notification-released-at-appost-in-2021-apply-online-here-271036,5579,Prepp,450000,Overview,,Prepp-C1
appost,94,fresherslive.com,06-12-2021,https://www.fresherslive.com/competitive-exams/ne-postal-circle-gds-result-2021-to-be-released-at-appost-in-download-the-result-for-the-gramin-dak-sevak-28-april-2021-110747,5579,Prepp,450000,Overview,,Prepp-C1
kerala psc thulasi,1,TOP SITE,06-12-2021,https://thulasi.psc.kerala.gov.in/,5580,Prepp,550000,Overview,,Prepp-C1
kerala psc thulasi,18,prepp.in,06-12-2021,https://prepp.in/kerala-psc-exam,5580,Prepp,550000,Overview,,Prepp-C1
kerala psc thulasi,40,fresherslive.com,06-12-2021,https://www.fresherslive.com/kpsc-kerala-public-service-commission-recruitment,5580,Prepp,550000,Overview,,Prepp-C1
kpsc thulasi,1,TOP SITE,06-12-2021,https://thulasi.psc.kerala.gov.in/,5581,Prepp,550000,Overview,,Prepp-C1
kpsc thulasi,28,prepp.in,06-12-2021,https://prepp.in/kerala-psc-exam,5581,Prepp,550000,Overview,,Prepp-C1
kpsc thulasi,68,fresherslive.com,06-12-2021,https://www.fresherslive.com/kpsc-kerala-public-service-commission-recruitment,5581,Prepp,550000,Overview,,Prepp-C1
ssc cgl,1,TOP SITE,06-12-2021,https://ssc.nic.in/,5582,Prepp,368000,Overview,,Prepp-C1
ssc cgl,11,prepp.in,06-12-2021,https://prepp.in/ssc-cgl-exam,5582,Prepp,368000,Overview,,Prepp-C1
ssc cgl,12,shiksha.com,06-12-2021,https://www.shiksha.com/exams/ssc-cgl-exam,5582,Prepp,368000,Overview,,Prepp-C1
ssc cgl,17,byjus.com,06-12-2021,https://byjus.com/ssc-exams/ssc-cgl/,5582,Prepp,368000,Overview,,Prepp-C1
ssc cgl,42,careers360.com,06-12-2021,https://competition.careers360.com/articles/ssc-cgl-exam-pattern,5582,Prepp,368000,Overview,,Prepp-C1
ssc cgl,48,embibe.com,06-12-2021,https://www.embibe.com/exams/ssc-cgl-result/,5582,Prepp,368000,Overview,,Prepp-C1
nta net,1,TOP SITE,06-12-2021,https://ugcnet.nta.nic.in/,5583,Prepp,201000,Overview,,Prepp-C1
nta net,7,shiksha.com,06-12-2021,https://www.shiksha.com/exams/ugc-net-exam,5583,Prepp,201000,Overview,,Prepp-C1
nta net,28,embibe.com,06-12-2021,https://www.embibe.com/exams/nta-net/,5583,Prepp,201000,Overview,,Prepp-C1
nta net,32,careers360.com,06-12-2021,https://news.careers360.com/ugc-net-exam-2021-nta-announces-new-dates-for-december-2020-and-june-21-sessions,5583,Prepp,201000,Overview,,Prepp-C1
nta net,40,prepp.in,06-12-2021,https://prepp.in/cbse-ugc-net-exam,5583,Prepp,201000,Overview,,Prepp-C1
uksssc,1,TOP SITE,06-12-2021,https://sssc.uk.gov.in/,5584,Prepp,450000,Overview,,Prepp-C1
uksssc,21,prepp.in,06-12-2021,https://prepp.in/uksssc-exam,5584,Prepp,450000,Overview,,Prepp-C1
uksssc,31,fresherslive.com,06-12-2021,https://www.fresherslive.com/competitive-exams/uksssc-admit-card-103356,5584,Prepp,450000,Overview,,Prepp-C1
uksssc,38,embibe.com,06-12-2021,https://www.embibe.com/exams/uksssc/,5584,Prepp,450000,Overview,,Prepp-C1
uksssc,68,careers360.com,06-12-2021,https://news.careers360.com/uksssc-recruitment-2021-apply-for-541-assistant-accountant-other-posts,5584,Prepp,450000,Overview,,Prepp-C1
ssc chsl,1,TOP SITE,06-12-2021,https://ssc.nic.in/,5586,Prepp,368000,Overview,,Prepp-C1
ssc chsl,4,shiksha.com,06-12-2021,https://www.shiksha.com/exams/ssc-chsl-exam,5586,Prepp,368000,Overview,,Prepp-C1
ssc chsl,6,prepp.in,06-12-2021,https://prepp.in/ssc-chsl-exam,5586,Prepp,368000,Overview,,Prepp-C1
ssc chsl,18,byjus.com,06-12-2021,https://byjus.com/ssc-exams/ssc-chsl/,5586,Prepp,368000,Overview,,Prepp-C1
ssc chsl,32,careers360.com,06-12-2021,https://competition.careers360.com/exams/ssc-chsl,5586,Prepp,368000,Overview,,Prepp-C1
ssc chsl,33,embibe.com,06-12-2021,https://www.embibe.com/exams/ssc-chsl-recruitment/,5586,Prepp,368000,Overview,,Prepp-C1
ssc chsl,49,buddy4study.com,06-12-2021,https://exam.buddy4study.com/ssc-chsl,5586,Prepp,368000,Overview,,Prepp-C1
rrb ntpc,1,TOP SITE,06-12-2021,http://www.rrbcdg.gov.in/,5587,Prepp,368000,Overview,,Prepp-C1
rrb ntpc,30,shiksha.com,06-12-2021,https://www.shiksha.com/exams/rrb-ntpc-exam,5587,Prepp,368000,Overview,,Prepp-C1
rrb ntpc,41,prepp.in,06-12-2021,https://prepp.in/rrb-ntpc-exam,5587,Prepp,368000,Overview,,Prepp-C1
rrb ntpc,46,byjus.com,06-12-2021,https://byjus.com/rrb-exams/rrb-ntpc-admit-card/,5587,Prepp,368000,Overview,,Prepp-C1
rrb ntpc,48,embibe.com,06-12-2021,https://www.embibe.com/exams/rrb-ntpc/,5587,Prepp,368000,Overview,,Prepp-C1
rrb ntpc,86,careers360.com,06-12-2021,https://competition.careers360.com/exams/rrb-ntpc,5587,Prepp,368000,Overview,,Prepp-C1
rrb ntpc,97,aglasem.com,06-12-2021,https://admission.aglasem.com/rrb-ntpc-exam-date-2019/,5587,Prepp,368000,Overview,,Prepp-C1
ssc login,1,TOP SITE,06-12-2021,https://ssc.nic.in/,5588,Prepp,368000,Overview,,Prepp-C1
ssc login,21,prepp.in,06-12-2021,https://prepp.in/news/e-514-ssc-cgl-login-2021-know-how-to-login,5588,Prepp,368000,Overview,,Prepp-C1
ssc login,46,careers360.com,06-12-2021,https://www.careers360.com/question-not-able-to-login-to-ssc-website-tried-using-forgot-password-link-but-i-never-receive-any-otp-neither-on-my-registered-email-nor-on-my-mobile-number-i-cant-even-register-again-as-it-does-not-allow-and-gives-an-error-for-using-the-same-matriculation-details-no-response-from-ssc-what-to-do-now,5588,Prepp,368000,Overview,,Prepp-C1
ssc login,49,embibe.com,06-12-2021,https://www.embibe.com/exams/ssc-cgl-login/,5588,Prepp,368000,Overview,,Prepp-C1
ssc login,93,shiksha.com,06-12-2021,https://www.shiksha.com/exams/ssc-exam-admit-card,5588,Prepp,368000,Overview,,Prepp-C1
jkssb,1,TOP SITE,06-12-2021,https://www.jkssb.nic.in/,5589,Prepp,450000,Overview,,Prepp-C1
jkssb,13,fresherslive.com,06-12-2021,https://www.fresherslive.com/jkssb-jammu-and-kashmir-services-selection-board-recruitment,5589,Prepp,450000,Overview,,Prepp-C1
jkssb,20,prepp.in,06-12-2021,https://prepp.in/jkssb-exam/news,5589,Prepp,450000,Overview,,Prepp-C1
jkssb,30,embibe.com,06-12-2021,https://www.embibe.com/exams/jkssb-recruitment/,5589,Prepp,450000,Overview,,Prepp-C1
jkssb,43,careers360.com,06-12-2021,https://news.careers360.com/jkssb-recruitment-2021-apply-online-for-458-posts-jkssbnicin,5589,Prepp,450000,Overview,,Prepp-C1
rajasthan police,1,TOP SITE,06-12-2021,https://www.police.rajasthan.gov.in/,5590,Prepp,301000,Overview,,Prepp-C1
rajasthan police,42,prepp.in,06-12-2021,https://prepp.in/rajasthan-police-exam,5590,Prepp,301000,Overview,,Prepp-C1
rajasthan police,66,shiksha.com,06-12-2021,https://www.shiksha.com/exams/rajasthan-police-constable-exam,5590,Prepp,301000,Overview,,Prepp-C1
upprpb,1,TOP SITE,06-12-2021,http://uppbpb.gov.in/,5591,Prepp,246000,Overview,,Prepp-C1
upprpb,34,fresherslive.com,06-12-2021,https://www.fresherslive.com/competitive-exams/upprpb-result-110110,5591,Prepp,246000,Overview,,Prepp-C1
upprpb,43,aglasem.com,06-12-2021,https://news.aglasem.com/upprpb-has-released-up-si-answer-key-2021-notification-at-uppbpb-gov-in/,5591,Prepp,246000,Overview,,Prepp-C1
upprpb,47,prepp.in,06-12-2021,https://prepp.in/news/e-873-up-police-constable-recruitment-2022-upprpb-starts-police-constable-recruitment-for-52000-vacancies,5591,Prepp,246000,Overview,,Prepp-C1
mppeb,1,TOP SITE,06-12-2021,http://peb.mp.gov.in/,5592,Prepp,246000,Overview,,Prepp-C1
mppeb,34,prepp.in,06-12-2021,https://prepp.in/mppeb-vyapam-exam/news,5592,Prepp,246000,Overview,,Prepp-C1
mppeb,39,fresherslive.com,06-12-2021,https://www.fresherslive.com/mppeb-madhya-pradesh-professional-examination-board-recruitment,5592,Prepp,246000,Overview,,Prepp-C1
mppeb,41,careers360.com,06-12-2021,https://news.careers360.com/mppeb-police-constable-recruitment-2021-apply-for-4000-posts-wwwpebmpgovin,5592,Prepp,246000,Overview,,Prepp-C1
mppeb,44,shiksha.com,06-12-2021,https://www.shiksha.com/exams/mp-vyapam-exam,5592,Prepp,246000,Overview,,Prepp-C1
bfuhs,1,TOP SITE,06-12-2021,https://bfuhs.ac.in/,5593,Prepp,246000,Overview,,Prepp-C1
bfuhs,23,fresherslive.com,06-12-2021,https://www.fresherslive.com/articles/bfuhs-result-102492,5593,Prepp,246000,Overview,,Prepp-C1
bfuhs,35,careers360.com,06-12-2021,https://www.careers360.com/university/baba-farid-university-of-health-sciences-faridkot/courses,5593,Prepp,246000,Overview,,Prepp-C1
bfuhs,42,prepp.in,06-12-2021,https://prepp.in/news/e-904-bfuhs-cho-exam-2021-download-cho-admit-card-bfuhsacin,5593,Prepp,246000,Overview,,Prepp-C1
bfuhs,43,aglasem.com,06-12-2021,https://admission.aglasem.com/bfuhs-para-medical-admission/,5593,Prepp,246000,Overview,,Prepp-C1
bfuhs,50,shiksha.com,06-12-2021,https://www.shiksha.com/university/baba-farid-university-of-health-sciences-faridkot-58509,5593,Prepp,246000,Overview,,Prepp-C1
bfuhs,60,collegedunia.com,06-12-2021,https://collegedunia.com/university/25774-baba-farid-university-of-health-sciences-bfuhs-faridkot,5593,Prepp,246000,Overview,,Prepp-C1
ias full form,1,TOP SITE,06-12-2021,https://chahalacademy.com/ias-full-form,5594,Prepp,301000,Full_Form,,Prepp-C1
ias full form,7,byjus.com,06-12-2021,https://byjus.com/free-ias-prep/ias-full-form/,5594,Prepp,301000,Full_Form,,Prepp-C1
ias full form,25,careers360.com,06-12-2021,https://competition.careers360.com/articles/ias-full-form,5594,Prepp,301000,Full_Form,,Prepp-C1
ias full form,39,embibe.com,06-12-2021,https://www.embibe.com/exams/ias-full-form/,5594,Prepp,301000,Full_Form,,Prepp-C1
ias full form,54,shiksha.com,06-12-2021,https://www.shiksha.com/sarkari-exams/upsc/articles/ias-vs-ips-see-powers-responsibilities-salary-and-other-important-aspects-blogId-47115,5594,Prepp,301000,Full_Form,,Prepp-C1
ias full form,63,collegedekho.com,06-12-2021,https://www.collegedekho.com/careers/ias-officer,5594,Prepp,301000,Full_Form,,Prepp-C1
ias full form,84,prepp.in,06-12-2021,https://prepp.in/ias-exam-exam,5594,Prepp,301000,Full_Form,,Prepp-C1
wbpsc,1,TOP SITE,06-12-2021,https://wbpsc.gov.in/,5595,Prepp,301000,Overview,,Prepp-C1
wbpsc,10,prepp.in,06-12-2021,https://prepp.in/wbpsc-exam,5595,Prepp,301000,Overview,,Prepp-C1
wbpsc,22,byjus.com,06-12-2021,https://byjus.com/free-ias-prep/wbcs-notification/,5595,Prepp,301000,Overview,,Prepp-C1
wbpsc,32,fresherslive.com,06-12-2021,https://www.fresherslive.com/articles/wbpsc-exam-date,5595,Prepp,301000,Overview,,Prepp-C1
wbpsc,45,careers360.com,06-12-2021,https://news.careers360.com/wbcs-2021-admit-card-release-date-delayed-due-technical-glitch-at-wbpscgovin,5595,Prepp,301000,Overview,,Prepp-C1
gds,1,TOP SITE,06-12-2021,https://appost.in/gdsonline/home.aspx,5596,Prepp,368000,Overview,,Prepp-C1
gds,27,prepp.in,06-12-2021,https://prepp.in/india-post-gds-exam,5596,Prepp,368000,Overview,,Prepp-C1
gds,62,embibe.com,06-12-2021,https://www.embibe.com/exams/gds-recruitment/hindi/,5596,Prepp,368000,Overview,,Prepp-C1
mppsc,1,TOP SITE,06-12-2021,https://mppsc.nic.in/,5597,Prepp,368000,Overview,,Prepp-C1
mppsc,17,byjus.com,06-12-2021,https://byjus.com/free-ias-prep/mppsc/,5597,Prepp,368000,Overview,,Prepp-C1
mppsc,27,careers360.com,06-12-2021,https://news.careers360.com/mppsc-state-service-2021-exam-day-instructions-and-covid-19-guidelines,5597,Prepp,368000,Overview,,Prepp-C1
mppsc,33,prepp.in,06-12-2021,https://prepp.in/mppsc-exam/exam-centers,5597,Prepp,368000,Overview,,Prepp-C1
mppsc,43,embibe.com,06-12-2021,https://www.embibe.com/exams/mppsc-notification/,5597,Prepp,368000,Overview,,Prepp-C1
hpsssb,1,TOP SITE,06-12-2021,https://hpsssb.hp.gov.in/vacancies.aspx,5600,Prepp,246000,Overview,,Prepp-C1
hpsssb,21,fresherslive.com,06-12-2021,https://www.fresherslive.com/articles/hpssc-hpsssb-result,5600,Prepp,246000,Overview,,Prepp-C1
hpsssb,25,prepp.in,06-12-2021,https://prepp.in/hpsssb-exam/news,5600,Prepp,246000,Overview,,Prepp-C1
hpsssb,81,aglasem.com,06-12-2021,https://career.aglasem.com/hpsssb-recruitment/,5600,Prepp,246000,Overview,,Prepp-C1
hpsssb,84,careers360.com,06-12-2021,https://news.careers360.com/hpssc-recruitment-2020-apply-for-1658-posts-hpsssbhpgovin,5600,Prepp,246000,Overview,,Prepp-C1
nda,1,TOP SITE,06-12-2021,https://www.nda.nic.in/,5601,Prepp,246000,Overview,,Prepp-C1
nda,6,shiksha.com,06-12-2021,https://www.shiksha.com/exams/nda-exam,5601,Prepp,246000,Overview,,Prepp-C1
nda,7,prepp.in,06-12-2021,https://prepp.in/nda-exam,5601,Prepp,246000,Overview,,Prepp-C1
nda,74,careers360.com,06-12-2021,https://news.careers360.com/nda-2-2021-exam-analysis-maths-out-questions-on-trigonometry-tricky-overall-moderate,5601,Prepp,246000,Overview,,Prepp-C1
nda,81,aglasem.com,06-12-2021,https://hindi.aglasem.com/nda-exam-hindi/,5601,Prepp,246000,Overview,,Prepp-C1
ssc chsl apply,1,TOP SITE,06-12-2021,https://ssc.nic.in/,5602,Prepp,201000,Overview,,Prepp-C1
ssc chsl apply,3,shiksha.com,06-12-2021,https://www.shiksha.com/exams/ssc-chsl-exam-application-form,5602,Prepp,201000,Overview,,Prepp-C1
ssc chsl apply,4,prepp.in,06-12-2021,https://prepp.in/ssc-chsl-exam/application-process,5602,Prepp,201000,Overview,,Prepp-C1
ssc chsl apply,5,byjus.com,06-12-2021,https://byjus.com/ssc-exams/ssc-chsl-apply-online/,5602,Prepp,201000,Overview,,Prepp-C1
ssc chsl apply,6,careers360.com,06-12-2021,https://competition.careers360.com/articles/ssc-chsl-application-form,5602,Prepp,201000,Overview,,Prepp-C1
ssc chsl apply,11,embibe.com,06-12-2021,https://www.embibe.com/exams/ssc-chsl-recruitment/,5602,Prepp,201000,Overview,,Prepp-C1
ssc chsl apply,17,aglasem.com,06-12-2021,https://career.aglasem.com/ssc-chsl-application-form/,5602,Prepp,201000,Overview,,Prepp-C1
ssc chsl apply,59,collegedekho.com,06-12-2021,https://www.collegedekho.com/exam/ssc-chsl/registration-eligibility,5602,Prepp,201000,Overview,,Prepp-C1
