Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
uiet chandigarh,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/28262-university-institute-of-engineering-and-technology-uiet-chandigarh,9833,College,9900,,,College-MS
uiet chandigarh,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/28262-university-institute-of-engineering-and-technology-uiet-chandigarh,9833,College,9900,,,College-MS
uiet chandigarh,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/28262-university-institute-of-engineering-and-technology-uiet-chandigarh/courses-fees,9833,College,9900,,,College-MS
uiet chandigarh,8,careers360.com,30-10-2021,https://www.careers360.com/colleges/university-institute-of-engineering-and-technology-panjab-university-chandigarh,9833,College,9900,,,College-MS
uiet chandigarh,30,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/uiet-chandigarh-cutoff-107887,9833,College,9900,,,College-MS
uiet chandigarh,71,aglasem.com,30-10-2021,https://auth.aglasem.com/,9833,College,9900,,,College-MS
mats University,1,TOP SITE,30-10-2021,https://matsuniversity.ac.in/,9834,College,9900,,,College-MS
mats University,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25441-mats-university-raipur/courses-fees,9834,College,9900,,,College-MS
mats University,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/mats-university-raipur-37181,9834,College,9900,,,College-MS
mats University,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/mats-university-raipur-37181,9834,College,9900,,,College-MS
mats University,8,shiksha.com,30-10-2021,https://www.shiksha.com/university/mats-university-raipur-37181/courses,9834,College,9900,,,College-MS
mats University,15,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/mats-university,9834,College,9900,,,College-MS
mats University,16,careers360.com,30-10-2021,https://www.careers360.com/university/mats-university-raipur/affiliated-colleges,9834,College,9900,,,College-MS
mats University,54,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/mats-university-result-107905,9834,College,9900,,,College-MS
suresh gyan vihar university,1,TOP SITE,30-10-2021,https://www.gyanvihar.org/,9835,College,9900,,,College-MS
suresh gyan vihar university,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/25849-suresh-gyan-vihar-university-sgvu-jaipur/courses-fees,9835,College,9900,,,College-MS
suresh gyan vihar university,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/suresh-gyan-vihar-university-jaipur-24423,9835,College,9900,,,College-MS
suresh gyan vihar university,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/suresh-gyan-vihar-university-jaipur-24423,9835,College,9900,,,College-MS
suresh gyan vihar university,8,shiksha.com,30-10-2021,https://www.shiksha.com/university/suresh-gyan-vihar-university-jaipur-24423/courses,9835,College,9900,,,College-MS
suresh gyan vihar university,17,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/gyan-vihar-university,9835,College,9900,,,College-MS
suresh gyan vihar university,22,careers360.com,30-10-2021,https://www.careers360.com/university/suresh-gyan-vihar-university-jaipur,9835,College,9900,,,College-MS
suresh gyan vihar university,47,aglasem.com,30-10-2021,https://admission.aglasem.com/sgvuee/,9835,College,9900,,,College-MS
rgipt,1,TOP SITE,30-10-2021,https://www.rgipt.ac.in/,9836,College,9900,,,College-MS
rgipt,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-other-46857,9836,College,9900,,,College-MS
rgipt,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/14733-rajiv-gandhi-institute-of-petroleum-technology-rgipt-rae-bareli,9836,College,9900,,,College-MS
rgipt,11,careers360.com,30-10-2021,https://engineering.careers360.com/articles/rgipt-btech-admission,9836,College,9900,,,College-MS
