,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
499,madras university distance education mba,8,https://collegedunia.com/college/55951-university-of-madras-institute-of-distance-education-chennai/admission,,,10,https://www.shiksha.com/college/university-of-madras-institute-of-distance-education-chepauk-chennai-53696,32,https://www.careers360.com/colleges/institute-of-distance-education-university-of-madras-chennai,12,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,37,https://admission.aglasem.com/madras-university-distance-education-admission/,,,45,https://www.fresherslive.com/education/madras-university-distance-education-admission-103141,13,https://www.embibe.com/exams/madras-university-distance-education/,74,https://leverageedu.com/blog/madras-university-distance-education/,,,2220,Main_Research_Sheet,880,Course,,Main_Research_Sheet-part_2
500,madras university distance education question papers,54,https://collegedunia.com/college/55951-university-of-madras-institute-of-distance-education-chennai/admission,,,37,https://www.shiksha.com/articles/madras-university-begins-semester-exams-online-question-paper-distributed-through-digital-platform-blogId-52079,51,https://www.careers360.com/question-madras-university-2-semester-bcom-general-english-questions-paper-with-answer-key,71,https://www.collegedekho.com/news/cat-2012-question-paper-analysis-22701/,,,,,,,9,https://www.fresherslive.com/education/madras-university-question-papers-100556,24,https://www.embibe.com/exams/madras-university-question-papers/,,,,,2221,Main_Research_Sheet,260,Question_Paper,,Main_Research_Sheet-part_2
501,madras university distance education results,9,https://collegedunia.com/news/c-55951-university-of-madras-institute-of-distance-education-result,,,51,https://www.shiksha.com/college/university-of-madras-institute-of-distance-education-chepauk-chennai-53696,67,https://www.careers360.com/question-can-i-do-msc-it-in-madras-university-distance-education-after-be-ece,68,https://www.collegedekho.com/university/university-of-madras/news/madras-university-ug-pg-semester-exam-results,,,,,,,1,https://www.fresherslive.com/education/madras-university-ide-result-103815,,,,,,,2222,Main_Research_Sheet,1000,Result,,Main_Research_Sheet-part_2
502,madras university distance education study materials,22,https://collegedunia.com/college/55951-university-of-madras-institute-of-distance-education-chennai,,,29,https://www.shiksha.com/college/university-of-madras-institute-of-distance-education-chepauk-chennai-53696,,,,,,,62,https://admission.aglasem.com/distance-education/,,,74,https://www.fresherslive.com/education/madras-university-distance-education-admission-103141,,,87,https://leverageedu.com/blog/madras-university-distance-education/,,,2223,Main_Research_Sheet,110,Study_Material,,Main_Research_Sheet-part_2
503,madras University Eligibility certificate,15,https://collegedunia.com/qna/question/16112-what-is-the-eligibility-certificate-at-madras-university,,,10,https://ask.shiksha.com/how-can-i-get-the-eligibility-certificate-from-the-university-of-madras-for-a-ug-course-what-documents-are-required-qna-4082890,47,https://www.careers360.com/question-is-it-necessary-for-all-ex-state-students-to-give-eligibility-certificate-of-madras-university-to-get-admission-in-loyola-college-courses,62,https://www.collegedekho.com/articles/madras-university-mcom-admission/,,,51,https://admission.aglasem.com/madras-university-admission/,,,69,https://www.fresherslive.com/education/madras-university-admission,43,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2224,Main_Research_Sheet,1000,Eligibility,,Main_Research_Sheet-part_2
504,madras University Mba,9,https://collegedunia.com/college/55951-university-of-madras-institute-of-distance-education-chennai/master-of-business-administration-mba-correspondence,,,5,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/mba-pgdm-bc,16,https://www.careers360.com/university/university-of-madras-chennai/mba-course,11,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,88,https://admission.aglasem.com/madras-university-distance-education-admission/,,,,,41,https://www.embibe.com/exams/madras-university-distance-education/,101,https://leverageedu.com/blog/madras-university-distance-education/,,,2225,Main_Research_Sheet,1900,Course,,Main_Research_Sheet-part_2
505,madras University Mba,9,https://collegedunia.com/college/55951-university-of-madras-institute-of-distance-education-chennai/master-of-business-administration-mba-correspondence,,,6,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/mba-pgdm-bc,16,https://www.careers360.com/university/university-of-madras-chennai/mba-course,11,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,88,https://admission.aglasem.com/madras-university-distance-education-admission/,,,,,41,https://www.embibe.com/exams/madras-university-distance-education/,101,https://leverageedu.com/blog/madras-university-distance-education/,,,2225,Main_Research_Sheet,1900,Course,,Main_Research_Sheet-part_2
506,madras University Mba,9,https://collegedunia.com/college/55951-university-of-madras-institute-of-distance-education-chennai/master-of-business-administration-mba-correspondence,,,7,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/course-master-of-business-administration-mba-88317,16,https://www.careers360.com/university/university-of-madras-chennai/mba-course,11,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,88,https://admission.aglasem.com/madras-university-distance-education-admission/,,,,,41,https://www.embibe.com/exams/madras-university-distance-education/,101,https://leverageedu.com/blog/madras-university-distance-education/,,,2225,Main_Research_Sheet,1900,Course,,Main_Research_Sheet-part_2
507,madras University PG courses,1,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,6,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/msc-bc,23,https://www.careers360.com/university/university-of-madras-chennai,37,https://www.collegedekho.com/colleges/courses-university-of-madras,,,33,https://admission.aglasem.com/madras-university-admission/,,,44,https://www.fresherslive.com/education/madras-university-admission,13,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2226,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
508,madras University PG courses,1,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,6,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/msc-bc,24,https://www.careers360.com/university/university-of-madras-chennai,37,https://www.collegedekho.com/colleges/courses-university-of-madras,,,33,https://admission.aglasem.com/madras-university-admission/,,,44,https://www.fresherslive.com/education/madras-university-admission,13,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2226,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
509,madras University PG courses,1,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,6,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/msc-bc,25,https://www.careers360.com/university/university-of-madras-chennai/ma-arabic-course,37,https://www.collegedekho.com/colleges/courses-university-of-madras,,,33,https://admission.aglasem.com/madras-university-admission/,,,44,https://www.fresherslive.com/education/madras-university-admission,13,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2226,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
510,madras University PG courses,1,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,7,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/msc-bc,23,https://www.careers360.com/university/university-of-madras-chennai,37,https://www.collegedekho.com/colleges/courses-university-of-madras,,,33,https://admission.aglasem.com/madras-university-admission/,,,44,https://www.fresherslive.com/education/madras-university-admission,13,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2226,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
511,madras University PG courses,1,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,7,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/msc-bc,24,https://www.careers360.com/university/university-of-madras-chennai,37,https://www.collegedekho.com/colleges/courses-university-of-madras,,,33,https://admission.aglasem.com/madras-university-admission/,,,44,https://www.fresherslive.com/education/madras-university-admission,13,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2226,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
512,madras University PG courses,1,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,7,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/msc-bc,25,https://www.careers360.com/university/university-of-madras-chennai/ma-arabic-course,37,https://www.collegedekho.com/colleges/courses-university-of-madras,,,33,https://admission.aglasem.com/madras-university-admission/,,,44,https://www.fresherslive.com/education/madras-university-admission,13,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2226,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
513,madras University PG courses,1,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,8,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679,23,https://www.careers360.com/university/university-of-madras-chennai,37,https://www.collegedekho.com/colleges/courses-university-of-madras,,,33,https://admission.aglasem.com/madras-university-admission/,,,44,https://www.fresherslive.com/education/madras-university-admission,13,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2226,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
514,madras University PG courses,1,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,8,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679,24,https://www.careers360.com/university/university-of-madras-chennai,37,https://www.collegedekho.com/colleges/courses-university-of-madras,,,33,https://admission.aglasem.com/madras-university-admission/,,,44,https://www.fresherslive.com/education/madras-university-admission,13,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2226,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
515,madras University PG courses,1,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,8,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679,25,https://www.careers360.com/university/university-of-madras-chennai/ma-arabic-course,37,https://www.collegedekho.com/colleges/courses-university-of-madras,,,33,https://admission.aglasem.com/madras-university-admission/,,,44,https://www.fresherslive.com/education/madras-university-admission,13,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2226,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
516,madras University Ranking,2,https://collegedunia.com/university/25910-university-of-madras-chennai/ranking,,,13,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679,14,https://www.careers360.com/university/university-of-madras-chennai,80,https://www.collegedekho.com/colleges/iitm,,,,,,,,,,,,,,,2227,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
517,madras University Results,12,https://collegedunia.com/news/c-25910-madras-university-results,,,,,,,,,,,28,https://institutes.aglasem.com/madras-university-result/,,,10,https://www.fresherslive.com/education/madras-university-result-100533,,,,,,,2229,Main_Research_Sheet,27100,Result,,Main_Research_Sheet-part_2
518,madras University Time Table,8,https://collegedunia.com/news/c-25910-madras-university-time-table,,,102,https://www.shiksha.com/articles/madras-university-exams-2021-unom-ug-pg-april-2021-exam-timetable-released-check-details-here-blogId-61565,26,https://news.careers360.com/madras-university-conduct-all-semester-exams-for-ug-pg-students-offline-report,,,,,7,https://institutes.aglasem.com/madras-university-time-table/,,,5,https://www.fresherslive.com/education/madras-university-time-table-103926,6,https://www.embibe.com/exams/madras-university-time-table/,,,,,2230,Main_Research_Sheet,170,Time_Table,,Main_Research_Sheet-part_2
519,madras University UG courses,6,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,3,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses,47,https://www.careers360.com/university/srm-institute-of-science-and-technology-chennai/courses,98,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,,,,,82,https://www.fresherslive.com/education/madras-university-time-table-103926,33,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2231,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
520,madras University UG courses,6,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,4,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses,47,https://www.careers360.com/university/srm-institute-of-science-and-technology-chennai/courses,98,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,,,,,82,https://www.fresherslive.com/education/madras-university-time-table-103926,33,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2231,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
521,madras University UG courses,6,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,5,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/ug-diploma-bc,47,https://www.careers360.com/university/srm-institute-of-science-and-technology-chennai/courses,98,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,,,,,82,https://www.fresherslive.com/education/madras-university-time-table-103926,33,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2231,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
522,madras University UG courses,7,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,3,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses,47,https://www.careers360.com/university/srm-institute-of-science-and-technology-chennai/courses,98,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,,,,,82,https://www.fresherslive.com/education/madras-university-time-table-103926,33,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2231,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
523,madras University UG courses,7,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,4,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses,47,https://www.careers360.com/university/srm-institute-of-science-and-technology-chennai/courses,98,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,,,,,82,https://www.fresherslive.com/education/madras-university-time-table-103926,33,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2231,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
524,madras University UG courses,7,https://collegedunia.com/university/25910-university-of-madras-chennai/admission,,,5,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/ug-diploma-bc,47,https://www.careers360.com/university/srm-institute-of-science-and-technology-chennai/courses,98,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,,,,,82,https://www.fresherslive.com/education/madras-university-time-table-103926,33,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2231,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
525,madras University UG courses,8,https://collegedunia.com/university/25910-university-of-madras-chennai/courses-fees,,,3,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses,47,https://www.careers360.com/university/srm-institute-of-science-and-technology-chennai/courses,98,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,,,,,82,https://www.fresherslive.com/education/madras-university-time-table-103926,33,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2231,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
526,madras University UG courses,8,https://collegedunia.com/university/25910-university-of-madras-chennai/courses-fees,,,4,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses,47,https://www.careers360.com/university/srm-institute-of-science-and-technology-chennai/courses,98,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,,,,,82,https://www.fresherslive.com/education/madras-university-time-table-103926,33,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2231,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
527,madras University UG courses,8,https://collegedunia.com/university/25910-university-of-madras-chennai/courses-fees,,,5,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679/courses/ug-diploma-bc,47,https://www.careers360.com/university/srm-institute-of-science-and-technology-chennai/courses,98,https://www.collegedekho.com/articles/madras-university-distance-mba-admission/,,,,,,,82,https://www.fresherslive.com/education/madras-university-time-table-103926,33,https://www.embibe.com/exams/madras-university-distance-education/,,,,,2231,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_2
528,madurai kamaraj university courses,13,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/master-of-philosophy-mphil-full-time,,,9,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses,10,https://university.careers360.com/articles/madurai-kamaraj-university-courses,,,86,https://jeemains.in/madurai-kamaraj-university-25886-admission/,53,https://colleges.aglasem.com/madurai-kamaraj-university-mku-madurai/course-fees,,,81,https://www.fresherslive.com/education/mku-admission,52,https://www.embibe.com/exams/madurai-kamaraj-university-distance-education-fees-structure/,,,,,2232,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
529,madurai kamaraj university distance education,6,https://collegedunia.com/college/56037-madurai-kamaraj-university-directorate-of-distance-education-mkudde-madurai,,,20,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/course-master-of-education-m-ed-287094,21,https://www.careers360.com/colleges/directorate-of-distance-education-madurai-kamaraj-university-madurai,,,,,52,https://admission.aglasem.com/mku-dde-bed/,,,95,https://www.fresherslive.com/education/mpkv-admit-card-113193,23,https://www.embibe.com/exams/mku-dde/,,,,,2233,Main_Research_Sheet,3600,Course,,Main_Research_Sheet-part_2
530,madurai kamaraj university pg courses,10,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/admission,,,13,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/msc-bc,8,https://university.careers360.com/articles/madurai-kamaraj-university-courses,,,81,https://jeemains.in/madurai-kamaraj-university-25886-admission/,40,https://admission.aglasem.com/madurai-kamaraj-university/,,,41,https://www.fresherslive.com/education/mku-admission,18,https://www.embibe.com/exams/mku-dde/,,,,,2234,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
531,madurai kamaraj university pg courses,11,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/admission,,,13,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/msc-bc,8,https://university.careers360.com/articles/madurai-kamaraj-university-courses,,,81,https://jeemains.in/madurai-kamaraj-university-25886-admission/,40,https://admission.aglasem.com/madurai-kamaraj-university/,,,41,https://www.fresherslive.com/education/mku-admission,18,https://www.embibe.com/exams/mku-dde/,,,,,2234,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
532,madurai kamaraj university pg courses,12,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/courses-fees,,,13,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/msc-bc,8,https://university.careers360.com/articles/madurai-kamaraj-university-courses,,,81,https://jeemains.in/madurai-kamaraj-university-25886-admission/,40,https://admission.aglasem.com/madurai-kamaraj-university/,,,41,https://www.fresherslive.com/education/mku-admission,18,https://www.embibe.com/exams/mku-dde/,,,,,2234,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
533,madurai kamaraj university phd,6,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/phd-full-time,,,7,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/phd-bc,22,https://university.careers360.com/articles/madurai-kamaraj-university-admission,,,63,https://jeemains.in/madurai-kamaraj-university-25886-admission/,,,,,25,https://www.fresherslive.com/education/mku-admission,,,,,,,2235,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
534,madurai kamaraj university result,24,https://collegedunia.com/news/c-25886-madurai-kamaraj-university-results,,,51,https://www.shiksha.com/articles/madurai-kamaraj-university-mku-result-out-read-how-to-check-blogId-30935,29,https://university.careers360.com/articles/madurai-kamaraj-university-result,,,,,23,https://institutes.aglasem.com/mku-result/,,,16,https://www.fresherslive.com/education/mku-result-100591,46,https://www.embibe.com/exams/madurai-kamaraj-university-result/,,,,,2236,Main_Research_Sheet,1000,Result,,Main_Research_Sheet-part_2
535,madurai kamaraj university study material,30,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai,,,24,https://www.shiksha.com/university/madurai-kamaraj-university-mku-24865/courses/ba-bc,44,https://university.careers360.com/articles/madurai-kamaraj-university-courses,,,87,https://jeemains.in/madurai-kamaraj-university-25886-admission/,82,https://admission.aglasem.com/madurai-kamaraj-university/,,,94,https://www.fresherslive.com/education/mku-entrance-exam-syllabus-101077,,,,,,,2237,Main_Research_Sheet,170,Study_Material,,Main_Research_Sheet-part_2
536,madurai kamaraj university syllabus,24,https://collegedunia.com/university/25886-madurai-kamaraj-university-mku-madurai/master-of-arts-ma-english-304,,,48,https://ask.shiksha.com/what-is-the-syllabus-for-bsc-information-technology-in-madurai-kamaraj-university-qna-2156174,,,,,,,,,,,13,https://www.fresherslive.com/education/mku-entrance-exam-syllabus-101077,11,https://www.embibe.com/exams/madurai-kamaraj-university-syllabus/,,,,,2238,Main_Research_Sheet,110,Syllabus,,Main_Research_Sheet-part_2
537,mafsu admission,5,https://collegedunia.com/university/25709-maharashtra-animal-and-fishery-sciences-university-mafsu-nagpur/admission,,,12,https://www.shiksha.com/university/maharashtra-animal-and-fishery-sciences-university-nagpur-64813/admission,52,https://www.careers360.com/question-my-rank-in-the-mafsu-merit-list-is-around-2000-will-i-get-admission-in-veterinary-college,80,https://www.collegedekho.com/news/mafsu-btech-bvsc-ah-and-bfsc-admissions-16121/,27,https://jeemains.in/maharashtra-animal-and-fishery-sciences-university-25709-about/,73,https://institutes.aglasem.com/mafsu-result/,,,21,https://www.fresherslive.com/education/mafsu-admission-107299,,,,,,,2239,Main_Research_Sheet,140,Admission,,Main_Research_Sheet-part_2
538,magadh university admission,10,https://collegedunia.com/university/25414-magadh-university-mu-gaya/admission,,,48,https://www.shiksha.com/university/magadh-university-gaya-51659/course-b-sc-hons-in-biotechnology-274058,80,https://www.careers360.com/university/magadh-university-bodhgaya,,,,,26,https://admission.aglasem.com/magadh-university-pg/,,,45,https://www.fresherslive.com/education/magadh-university-merit-list-105092,,,,,,,2240,Main_Research_Sheet,1900,Admission,,Main_Research_Sheet-part_2
539,magadh university admission,11,https://collegedunia.com/university/25414-magadh-university-mu-gaya/admission,,,48,https://www.shiksha.com/university/magadh-university-gaya-51659/course-b-sc-hons-in-biotechnology-274058,80,https://www.careers360.com/university/magadh-university-bodhgaya,,,,,26,https://admission.aglasem.com/magadh-university-pg/,,,45,https://www.fresherslive.com/education/magadh-university-merit-list-105092,,,,,,,2240,Main_Research_Sheet,1900,Admission,,Main_Research_Sheet-part_2
540,magadh university admission,12,https://collegedunia.com/university/25414-magadh-university-mu-gaya/master-of-education-med-456,,,48,https://www.shiksha.com/university/magadh-university-gaya-51659/course-b-sc-hons-in-biotechnology-274058,80,https://www.careers360.com/university/magadh-university-bodhgaya,,,,,26,https://admission.aglasem.com/magadh-university-pg/,,,45,https://www.fresherslive.com/education/magadh-university-merit-list-105092,,,,,,,2240,Main_Research_Sheet,1900,Admission,,Main_Research_Sheet-part_2
541,magadh university admit card,11,https://collegedunia.com/news/c-25414-magadh-university-admit-card,,,,,,,,,,,15,https://institutes.aglasem.com/magadh-university-admit-card/,,,9,https://www.fresherslive.com/education/magadh-university-admit-card-103194,16,https://www.embibe.com/exams/magadh-university-admit-card/,,,,,2241,Main_Research_Sheet,8100,Admit_Card,,Main_Research_Sheet-part_2
542,magadh university BA part 3rd result,95,https://collegedunia.com/news/c-25414-magadh-university-result,,,,,,,,,,,35,https://institutes.aglasem.com/magadh-university-result/,,,36,https://www.fresherslive.com/education/magadh-university-result-102965,86,https://www.embibe.com/exams/magadh-university-result/,,,,,2242,Main_Research_Sheet,210,Result,,Main_Research_Sheet-part_2
543,magadh university Bed,14,https://collegedunia.com/university/25414-magadh-university-mu-gaya/affiliated-bed-colleges-in-india,,,7,https://www.shiksha.com/university/magadh-university-gaya-51659/courses/bed-bc,51,https://www.careers360.com/university/magadh-university-bodhgaya/courses/bed-idpg,,,,,97,https://admission.aglasem.com/mudde/,,,,,,,,,,,2243,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
544,magadh university Bed,14,https://collegedunia.com/university/25414-magadh-university-mu-gaya/affiliated-bed-colleges-in-india,,,8,https://www.shiksha.com/university/magadh-university-gaya-51659/courses/bed-bc,51,https://www.careers360.com/university/magadh-university-bodhgaya/courses/bed-idpg,,,,,97,https://admission.aglasem.com/mudde/,,,,,,,,,,,2243,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
545,magadh university Bed,14,https://collegedunia.com/university/25414-magadh-university-mu-gaya/affiliated-bed-colleges-in-india,,,9,https://www.shiksha.com/university/magadh-university-gaya-51659/course-bachelor-of-education-b-ed-274013,51,https://www.careers360.com/university/magadh-university-bodhgaya/courses/bed-idpg,,,,,97,https://admission.aglasem.com/mudde/,,,,,,,,,,,2243,Main_Research_Sheet,170,Course,,Main_Research_Sheet-part_2
546,magadh university phd,6,https://collegedunia.com/university/25414-magadh-university-mu-gaya/phd-full-time,,,39,https://www.shiksha.com/university/magadh-university-gaya-51659/admission,18,https://www.careers360.com/university/magadh-university-bodhgaya/phd-political-science-course,,,,,,,,,65,https://www.fresherslive.com/education/magadh-university-admission-102148,75,https://www.embibe.com/exams/magadh-university-admission/,,,,,2244,Main_Research_Sheet,320,Course,,Main_Research_Sheet-part_2
547,magadh university result,4,https://collegedunia.com/news/c-25414-magadh-university-result,,,,,,,,,,,13,https://institutes.aglasem.com/magadh-university-result/,,,14,https://www.fresherslive.com/education/magadh-university-result-102965,94,https://www.embibe.com/exams/magadh-university-result/,,,,,2245,Main_Research_Sheet,8100,Result,,Main_Research_Sheet-part_2
548,magadh university syllabus,27,https://collegedunia.com/university/25414-magadh-university-mu-gaya/bachelor-of-arts-ba-hons-full-time,,,41,https://ask.shiksha.com/what-is-the-syllabus-of-ba-hons-in-economics-at-magadh-university-for-1st-year-qna-4427275,52,https://www.careers360.com/university/magadh-university-bodhgaya/ba-history-hons-course,,,,,,,,,16,https://www.fresherslive.com/education/magadh-university-syllabus-113167,,,,,,,2246,Main_Research_Sheet,110,Syllabus,,Main_Research_Sheet-part_2
549,mahatma gandhi kashi vidyapith result,14,https://collegedunia.com/news/c-25957-mahatma-gandhi-kashi-vidyapith-result,,,,,54,https://university.careers360.com/articles/mgkvp-admission,,,,,39,https://institutes.aglasem.com/mgkvp-result/,,,11,https://www.fresherslive.com/education/mgkvp-result-102157,,,,,,,2247,Main_Research_Sheet,1900,Result,,Main_Research_Sheet-part_2
550,makaut admission,5,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata/admission,,,4,https://www.shiksha.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata-51181/admission,9,https://www.careers360.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata/admission,46,https://www.collegedekho.com/colleges/west-bengal-university-of-technology,38,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,24,https://admission.aglasem.com/makaut-cet/,,,32,https://www.fresherslive.com/education/makaut-cet,,,,,,,2248,Main_Research_Sheet,140,Admission,,Main_Research_Sheet-part_2
551,makaut admission,5,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata/admission,,,60,http://www.a-zshiksha.com/forum/viewtopic.php?f=167&t=61770,9,https://www.careers360.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata/admission,46,https://www.collegedekho.com/colleges/west-bengal-university-of-technology,38,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,24,https://admission.aglasem.com/makaut-cet/,,,32,https://www.fresherslive.com/education/makaut-cet,,,,,,,2248,Main_Research_Sheet,140,Admission,,Main_Research_Sheet-part_2
552,makaut admit card,11,https://collegedunia.com/news/c-26028-makaut-admit-card,,,15,https://www.shiksha.com/university/makaut-maulana-abul-kalam-azad-university-of-technology/jemat-exam-admit-card,14,https://bschool.careers360.com/articles/jemat-admit-card,21,https://www.collegedekho.com/exam/makaut-cet/admit-card,93,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,3,https://admission.aglasem.com/makaut-cet-admit-card/,,,5,https://www.fresherslive.com/education/makaut-cet-admit-card-102082,30,https://www.embibe.com/exams/wbut-pget/,,,,,2249,Main_Research_Sheet,210,Admit_Card,,Main_Research_Sheet-part_2
