Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Jain University hostel,30,embibe.com,02-12-2021,https://www.embibe.com/ask/question/what-is-the-hostel-fee-at-cms-jain-university-university-241,1984,Main_Research_Sheet,480,Hostel,,Main_Research_Sheet-part_2
Jain University mba,1,TOP SITE,02-12-2021,https://www.jainuniversity.ac.in/program/management/mba-admission,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,2,shiksha.com,02-12-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses/mba-pgdm-bc,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,4,collegedunia.com,02-12-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/master-of-business-administration-mba-full-time,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,8,careers360.com,02-12-2021,https://bschool.careers360.com/articles/jain-university-mba-admission,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,16,collegedekho.com,02-12-2021,https://www.collegedekho.com/articles/jain-university-mba-admissions/,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba,65,embibe.com,02-12-2021,https://www.embibe.com/ask/question/jain-university-bangalore-management-quota-admission-304,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
Jain University mba fee,1,TOP SITE,02-12-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/courses-fees,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,1,collegedunia.com,02-12-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/courses-fees,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,4,shiksha.com,02-12-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses/mba-pgdm-bc,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,5,collegedekho.com,02-12-2021,https://www.collegedekho.com/articles/jain-university-mba-admissions/,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,13,careers360.com,02-12-2021,https://www.careers360.com/university/jain-university-bangalore/courses,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University mba fee,21,embibe.com,02-12-2021,https://www.embibe.com/ask/question/mba-fee-structure-in-jain-university-bangalore-49,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
Jain University Ranking,1,TOP SITE,02-12-2021,https://www.topuniversities.com/universities/jain-deemed-be-university,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,2,shiksha.com,02-12-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,5,careers360.com,02-12-2021,https://www.careers360.com/university/jain-university-bangalore,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,6,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/jain-university,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,10,collegedunia.com,02-12-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,28,embibe.com,02-12-2021,https://www.embibe.com/ask/question/what-is-the-ranking-of-jain-university-cms-on-mba-923,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,94,jeemains.in,02-12-2021,https://jeemains.in/jain-university-25606-about/,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University scholarship,1,TOP SITE,02-12-2021,https://www.jainuniversity.ac.in/academics/scholarships-offered-in-india,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,2,shiksha.com,02-12-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/scholarships,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,3,collegedunia.com,02-12-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/scholarship,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,5,careers360.com,02-12-2021,https://engineering.careers360.com/articles/jain-university-scholarship,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,12,buddy4study.com,02-12-2021,https://www.buddy4study.com/scholarship/jain-university-admission-scholarship-2021-22,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,47,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/scholarship-a-m-jain-college,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,52,aglasem.com,02-12-2021,https://admission.aglasem.com/arka-jain-university-admission/,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,59,jeemains.in,02-12-2021,https://jeemains.in/jain-university-25606-about/,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
jaipur national university courses,1,TOP SITE,02-12-2021,https://www.jnujaipur.ac.in/,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,2,collegedunia.com,02-12-2021,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,3,shiksha.com,02-12-2021,https://www.shiksha.com/university/jaipur-national-university-3256/courses,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,4,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/courses-jaipur-national-university,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,6,careers360.com,02-12-2021,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university courses,82,aglasem.com,02-12-2021,https://admission.aglasem.com/jaipur-national-university-admission/,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,1,TOP SITE,02-12-2021,http://sodel.jnujaipur.ac.in/,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,5,collegedunia.com,02-12-2021,https://collegedunia.com/college/59456-school-of-distance-education-and-learning-jaipur-national-university-jaipur/admission,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,32,shiksha.com,02-12-2021,https://www.shiksha.com/university/jaipur-national-university-3256/courses/mpt-bc,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,37,careers360.com,02-12-2021,https://www.careers360.com/colleges/school-of-distance-education-and-learning-jaipur-national-university-jaipur/bca-course,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,55,fresherslive.com,02-12-2021,https://www.fresherslive.com/education/jaipur-national-university-distance-education-112031,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university distance education,78,collegedekho.com,02-12-2021,https://www.collegedekho.com/qna/is-jaipur-national-university-distance-education-valid,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
jaipur national university ranking,1,TOP SITE,02-12-2021,https://www.jnujaipur.ac.in/,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,6,shiksha.com,02-12-2021,https://www.shiksha.com/university/jaipur-national-university-3256,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,7,collegedunia.com,02-12-2021,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,8,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/jaipur-national-university,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,9,careers360.com,02-12-2021,https://www.careers360.com/university/jaipur-national-university-jaipur,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
jaipur national university ranking,80,embibe.com,02-12-2021,https://www.embibe.com/exams/top-engineering-colleges-in-jaipur/,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
Jammu University admission,1,TOP SITE,02-12-2021,https://jammuuniversity.ac.in/,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,3,collegedunia.com,02-12-2021,https://collegedunia.com/university/25575-university-of-jammu-jammu/admission,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,11,shiksha.com,02-12-2021,https://www.shiksha.com/university/university-of-jammu-4371/courses/ma-bc,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,12,aglasem.com,02-12-2021,https://admission.aglasem.com/juet-admission/,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,19,fresherslive.com,02-12-2021,https://www.fresherslive.com/education/jammu-university-admission-107569,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,27,careers360.com,02-12-2021,https://www.careers360.com/university/university-of-jammu-jammu/bped-course,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admission,66,collegedekho.com,02-12-2021,https://www.collegedekho.com/exam/juet,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
Jammu University admit card,1,TOP SITE,02-12-2021,https://jucc.in/Admit-Card/Login.aspx,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,2,fresherslive.com,02-12-2021,https://www.fresherslive.com/education/jammu-university-admit-card-108549,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,11,aglasem.com,02-12-2021,https://institutes.aglasem.com/jammu-university-admit-card/,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,23,embibe.com,02-12-2021,https://www.embibe.com/exams/jammu-university-admit-card/,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,26,shiksha.com,02-12-2021,https://www.shiksha.com/university/university-of-jammu/juet-exam-admit-card,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,36,careers360.com,02-12-2021,https://university.careers360.com/articles/cucet-admit-card,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University admit card,67,collegedunia.com,02-12-2021,https://collegedunia.com/news/c-25576-kashmir-university-admit-card,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
Jammu University entrance test,1,TOP SITE,02-12-2021,http://juetonline.in/,2001,Main_Research_Sheet,110,Practice_Papers,,Main_Research_Sheet-part_2
Jammu University entrance test,3,collegedunia.com,02-12-2021,https://collegedunia.com/exams/juet,2001,Main_Research_Sheet,110,Practice_Papers,,Main_Research_Sheet-part_2
Jammu University entrance test,4,aglasem.com,02-12-2021,https://admission.aglasem.com/jammu-university-entrance-test/,2001,Main_Research_Sheet,110,Practice_Papers,,Main_Research_Sheet-part_2
Jammu University entrance test,5,shiksha.com,02-12-2021,https://www.shiksha.com/university/university-of-jammu/juet-exam,2001,Main_Research_Sheet,110,Practice_Papers,,Main_Research_Sheet-part_2
Jammu University entrance test,9,collegedekho.com,02-12-2021,https://www.collegedekho.com/exam/juet,2001,Main_Research_Sheet,110,Practice_Papers,,Main_Research_Sheet-part_2
Jammu University entrance test,27,fresherslive.com,02-12-2021,https://www.fresherslive.com/education/juet-exam-109268,2001,Main_Research_Sheet,110,Practice_Papers,,Main_Research_Sheet-part_2
Jammu University entrance test,41,careers360.com,02-12-2021,https://www.careers360.com/university/university-of-jammu-jammu/msc-zoology-course,2001,Main_Research_Sheet,110,Practice_Papers,,Main_Research_Sheet-part_2
Jammu University entrance test,82,embibe.com,02-12-2021,https://www.embibe.com/exams/jammu-university-entrance-test/,2001,Main_Research_Sheet,110,Practice_Papers,,Main_Research_Sheet-part_2
Jammu University result,1,TOP SITE,02-12-2021,https://www.coeju.com/,2002,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_2
Jammu University result,3,fresherslive.com,02-12-2021,https://www.fresherslive.com/education/jammu-university-result-102123,2002,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_2
Jammu University result,4,aglasem.com,02-12-2021,https://institutes.aglasem.com/jammu-university-result/,2002,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_2
Jammu University result,8,collegedunia.com,02-12-2021,https://collegedunia.com/news/c-25575-jammu-university-result,2002,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_2
Jammu University result,68,shiksha.com,02-12-2021,https://www.shiksha.com/university/university-of-jammu/juet-exam-results,2002,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_2
jbims admission process,1,TOP SITE,02-12-2021,https://jbims.edu/,2004,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
jbims admission process,3,shiksha.com,02-12-2021,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/admission,2004,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
jbims admission process,5,collegedunia.com,02-12-2021,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai/admission,2004,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
jbims admission process,7,careers360.com,02-12-2021,https://bschool.careers360.com/articles/jbims-mumbai-admission-process-and-fee,2004,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
jbims admission process,8,aglasem.com,02-12-2021,https://admission.aglasem.com/jbims-admission/,2004,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
jbims admission process,9,collegedekho.com,02-12-2021,https://www.collegedekho.com/articles/know-all-about-the-cutoff-and-selection-process-at-jbims-mumbai/,2004,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
jbims admission process,55,jeemains.in,02-12-2021,https://jeemains.in/jamnalal-bajaj-institute-of-management-studies-mumbai-18186-admission/,2004,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
jbims admission process,67,fresherslive.com,02-12-2021,https://www.fresherslive.com/education/jbims-mumbai-admission-107338,2004,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
jbims alumni,1,TOP SITE,02-12-2021,https://www.jbimsalumni.org/,2005,Main_Research_Sheet,480,General,,Main_Research_Sheet-part_2
jbims alumni,24,shiksha.com,02-12-2021,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/placement,2005,Main_Research_Sheet,480,General,,Main_Research_Sheet-part_2
jbims average package,1,TOP SITE,02-12-2021,https://jbims.edu/placement-reports/,2006,Main_Research_Sheet,1000,General,,Main_Research_Sheet-part_2
jbims average package,2,shiksha.com,02-12-2021,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/placement,2006,Main_Research_Sheet,1000,General,,Main_Research_Sheet-part_2
jbims average package,7,careers360.com,02-12-2021,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai/placement,2006,Main_Research_Sheet,1000,General,,Main_Research_Sheet-part_2
jbims average package,16,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/placement-jbims,2006,Main_Research_Sheet,1000,General,,Main_Research_Sheet-part_2
jbims courses,1,TOP SITE,02-12-2021,https://jbims.edu/,2007,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
jbims courses,2,shiksha.com,02-12-2021,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/courses,2007,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
jbims courses,3,careers360.com,02-12-2021,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai/courses,2007,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
jbims courses,4,collegedunia.com,02-12-2021,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai,2007,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
jbims courses,13,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/jbims,2007,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
jbims courses,55,shiksha.com,02-12-2021,https://easyshiksha.com/JBIMS-Mumbai--79,2007,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
jbims executive mba,1,TOP SITE,02-12-2021,https://jbims.edu/,2010,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jbims executive mba,6,shiksha.com,02-12-2021,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/course-masters-in-financial-management-137063,2010,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jbims executive mba,13,careers360.com,02-12-2021,https://bschool.careers360.com/articles/jbims-mumbai-admission-process-and-fee,2010,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jbims executive mba,16,collegedunia.com,02-12-2021,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai/admission,2010,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jbims executive mba,24,leverageedu.com,02-12-2021,https://leverageedu.com/blog/executive-mba-in-mumbai/,2010,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jbims executive mba,27,collegedekho.com,02-12-2021,https://www.collegedekho.com/articles/all-about-part-time-mba-programs/,2010,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
jbims fees,1,TOP SITE,02-12-2021,https://jbims.edu/,2011,Main_Research_Sheet,1300,Fees,,Main_Research_Sheet-part_2
jbims fees,2,shiksha.com,02-12-2021,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344,2011,Main_Research_Sheet,1300,Fees,,Main_Research_Sheet-part_2
jbims fees,4,collegedunia.com,02-12-2021,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai/courses-fees,2011,Main_Research_Sheet,1300,Fees,,Main_Research_Sheet-part_2
jbims fees,25,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/jbims,2011,Main_Research_Sheet,1300,Fees,,Main_Research_Sheet-part_2
jbims fees,45,shiksha.com,02-12-2021,https://easyshiksha.com/JBIMS-Mumbai--79,2011,Main_Research_Sheet,1300,Fees,,Main_Research_Sheet-part_2
jbims fees,58,fresherslive.com,02-12-2021,https://www.fresherslive.com/education/jbims-mumbai-admission-107338,2011,Main_Research_Sheet,1300,Fees,,Main_Research_Sheet-part_2
jbims placement,1,TOP SITE,02-12-2021,https://jbims.edu/placement-reports/,2012,Main_Research_Sheet,1900,Placement,,Main_Research_Sheet-part_2
jbims placement,2,collegedunia.com,02-12-2021,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai/placement,2012,Main_Research_Sheet,1900,Placement,,Main_Research_Sheet-part_2
jbims placement,3,shiksha.com,02-12-2021,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/placement,2012,Main_Research_Sheet,1900,Placement,,Main_Research_Sheet-part_2
jbims placement,7,careers360.com,02-12-2021,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai/placement,2012,Main_Research_Sheet,1900,Placement,,Main_Research_Sheet-part_2
jbims placement,28,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/placement-jbims,2012,Main_Research_Sheet,1900,Placement,,Main_Research_Sheet-part_2
jbims ranking,1,TOP SITE,02-12-2021,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344,2013,Main_Research_Sheet,260,Ranking,,Main_Research_Sheet-part_2
jbims ranking,1,shiksha.com,02-12-2021,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344,2013,Main_Research_Sheet,260,Ranking,,Main_Research_Sheet-part_2
jbims ranking,3,careers360.com,02-12-2021,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai,2013,Main_Research_Sheet,260,Ranking,,Main_Research_Sheet-part_2
jbims ranking,6,collegedunia.com,02-12-2021,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai,2013,Main_Research_Sheet,260,Ranking,,Main_Research_Sheet-part_2
jbims ranking,13,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/jbims,2013,Main_Research_Sheet,260,Ranking,,Main_Research_Sheet-part_2
jbims ranking,41,shiksha.com,02-12-2021,https://easyshiksha.com/JBIMS-Mumbai--79,2013,Main_Research_Sheet,260,Ranking,,Main_Research_Sheet-part_2
JECRC fees,1,TOP SITE,02-12-2021,https://www.jecrcfoundation.com/fee-structure,2015,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_2
JECRC fees,2,collegedunia.com,02-12-2021,https://collegedunia.com/university/25820-jecrc-university-ju-jaipur/courses-fees,2015,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_2
JECRC fees,5,shiksha.com,02-12-2021,https://www.shiksha.com/university/jecrc-university-jaipur-42903/courses,2015,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_2
JECRC fees,6,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/courses-jecrc-university,2015,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_2
JECRC fees,7,careers360.com,02-12-2021,https://www.careers360.com/university/jecrc-university-jaipur/courses,2015,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_2
JECRC fees,21,aglasem.com,02-12-2021,https://admission.aglasem.com/jecrc-university-admissions/,2015,Main_Research_Sheet,170,Fees,,Main_Research_Sheet-part_2
JECRC placement,1,TOP SITE,02-12-2021,https://jecrcuniversity.edu.in/placements,2016,Main_Research_Sheet,140,Placement,,Main_Research_Sheet-part_2
JECRC placement,3,shiksha.com,02-12-2021,https://www.shiksha.com/college/jaipur-engineering-college-research-centre-24095/placement,2016,Main_Research_Sheet,140,Placement,,Main_Research_Sheet-part_2
JECRC placement,4,collegedunia.com,02-12-2021,https://collegedunia.com/university/25820-jecrc-university-ju-jaipur/placement,2016,Main_Research_Sheet,140,Placement,,Main_Research_Sheet-part_2
JECRC placement,7,collegedekho.com,02-12-2021,https://www.collegedekho.com/colleges/placement-jecrc-university,2016,Main_Research_Sheet,140,Placement,,Main_Research_Sheet-part_2
JECRC placement,8,careers360.com,02-12-2021,https://www.careers360.com/colleges/jaipur-engineering-college-and-research-centre-jaipur/placement,2016,Main_Research_Sheet,140,Placement,,Main_Research_Sheet-part_2
JECRC placement,15,aglasem.com,02-12-2021,https://news.aglasem.com/jecrc-crosses-1131-placements/,2016,Main_Research_Sheet,140,Placement,,Main_Research_Sheet-part_2
JECRC placement,38,jeemains.in,02-12-2021,https://jeemains.in/jecrc-university-25820-about/,2016,Main_Research_Sheet,140,Placement,,Main_Research_Sheet-part_2
jipmer admit card,1,TOP SITE,02-12-2021,https://jipmer.edu.in/,2017,Main_Research_Sheet,170,Admit_Card,,Main_Research_Sheet-part_2
jipmer admit card,3,collegedunia.com,02-12-2021,https://collegedunia.com/exams/jipmer/admit-card,2017,Main_Research_Sheet,170,Admit_Card,,Main_Research_Sheet-part_2
jipmer admit card,4,aglasem.com,02-12-2021,https://admission.aglasem.com/jipmer-m-sc-hall-ticket/,2017,Main_Research_Sheet,170,Admit_Card,,Main_Research_Sheet-part_2
