Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
op jindal university raigarh,6,collegedunia.com,08-11-2021,https://collegedunia.com/university/58956-op-jindal-university-opju-raigarh/courses-fees,10884,College,1600,,,College-LS
op jindal university raigarh,7,collegedunia.com,08-11-2021,https://collegedunia.com/college/14522-op-jindal-university-school-of-engineering-opju-raigarh,10884,College,1600,,,College-LS
op jindal university raigarh,8,careers360.com,08-11-2021,https://www.careers360.com/university/op-jindal-university-raigarh,10884,College,1600,,,College-LS
op jindal university raigarh,18,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/scholarship-op-jindal-university,10884,College,1600,,,College-LS
Jansons Institute of Technology,1,TOP SITE,08-11-2021,http://www.jit.ac.in/,10885,College,1600,,,College-LS
Jansons Institute of Technology,2,collegedunia.com,08-11-2021,https://collegedunia.com/college/24128-jansons-institute-of-technology-jit-coimbatore,10885,College,1600,,,College-LS
Jansons Institute of Technology,3,collegedunia.com,08-11-2021,https://collegedunia.com/college/24128-jansons-institute-of-technology-jit-coimbatore,10885,College,1600,,,College-LS
Jansons Institute of Technology,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/24128-jansons-institute-of-technology-jit-coimbatore/courses-fees,10885,College,1600,,,College-LS
Jansons Institute of Technology,5,shiksha.com,08-11-2021,https://www.shiksha.com/college/jit-jansons-institute-of-technology-coimbatore-52649,10885,College,1600,,,College-LS
Jansons Institute of Technology,6,careers360.com,08-11-2021,https://www.careers360.com/colleges/jansons-institute-of-technology-coimbatore,10885,College,1600,,,College-LS
Jansons Institute of Technology,18,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/jansons-institute-of-technology,10885,College,1600,,,College-LS
gec dahod,1,TOP SITE,08-11-2021,http://www.gecdahod.ac.in/,10886,College,1600,,,College-LS
gec dahod,7,shiksha.com,08-11-2021,https://www.shiksha.com/college/government-engineering-college-dahod-60181,10886,College,1600,,,College-LS
gec dahod,8,shiksha.com,08-11-2021,https://www.shiksha.com/college/government-engineering-college-dahod-60181,10886,College,1600,,,College-LS
gec dahod,9,shiksha.com,08-11-2021,https://www.shiksha.com/college/government-engineering-college-dahod-60181/reviews,10886,College,1600,,,College-LS
gec dahod,11,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/gec-dahod,10886,College,1600,,,College-LS
gec dahod,15,careers360.com,08-11-2021,https://engineering.careers360.com/colleges/list-of-government-engineering-colleges-in-dahod,10886,College,1600,,,College-LS
gec dahod,16,careers360.com,08-11-2021,https://engineering.careers360.com/colleges/list-of-government-engineering-colleges-in-dahod,10886,College,1600,,,College-LS
gec dahod,17,careers360.com,08-11-2021,https://www.careers360.com/colleges/government-engineering-college-dahod/cut-off,10886,College,1600,,,College-LS
gec dahod,29,shiksha.com,08-11-2021,https://easyshiksha.com/Government-Engineering-College-(GEC)-dahod--Gujarat-272366,10886,College,1600,,,College-LS
amar jyoti institute of physiotherapy,1,TOP SITE,08-11-2021,https://www.ajipt.org/,10887,College,1600,,,College-LS
amar jyoti institute of physiotherapy,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/10250-amar-jyoti-institute-of-physiotherapy-new-delhi/admission,10887,College,1600,,,College-LS
amar jyoti institute of physiotherapy,5,collegedunia.com,08-11-2021,https://collegedunia.com/college/10250-amar-jyoti-institute-of-physiotherapy-new-delhi/admission,10887,College,1600,,,College-LS
amar jyoti institute of physiotherapy,6,collegedunia.com,08-11-2021,https://collegedunia.com/college/10250-amar-jyoti-institute-of-physiotherapy-new-delhi/courses-fees,10887,College,1600,,,College-LS
amar jyoti institute of physiotherapy,7,careers360.com,08-11-2021,https://www.careers360.com/colleges/amar-jyoti-institute-of-physiotherapy-delhi,10887,College,1600,,,College-LS
amar jyoti institute of physiotherapy,9,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/amar-jyoti-institute-of-physiotherapy,10887,College,1600,,,College-LS
amar jyoti institute of physiotherapy,18,shiksha.com,08-11-2021,https://www.shiksha.com/college/amar-jyoti-institute-of-physiotherapy-karkardooma-delhi-155825/infrastructure,10887,College,1600,,,College-LS
vidya knowledge park,1,TOP SITE,08-11-2021,https://www.vidya.edu.in/,10888,College,1600,,,College-LS
vidya knowledge park,2,collegedunia.com,08-11-2021,https://collegedunia.com/college/58026-vidya-knowledge-park-vkp-meerut/courses-fees,10888,College,1600,,,College-LS
vidya knowledge park,3,shiksha.com,08-11-2021,https://www.shiksha.com/college/vidya-knowledge-park-meerut-56085,10888,College,1600,,,College-LS
vidya knowledge park,7,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/vidya-knowledge-park,10888,College,1600,,,College-LS
vidya knowledge park,73,careers360.com,08-11-2021,https://www.careers360.com/colleges/vidya-institute-of-creative-teaching-meerut,10888,College,1600,,,College-LS
cgpit,1,TOP SITE,08-11-2021,https://cgpit-bardoli.edu.in/,10889,College,1600,,,College-LS
cgpit,3,collegedunia.com,08-11-2021,https://collegedunia.com/college/28491-chhotubhai-gopalbhai-patel-institute-of-technology-uka-tarsadia-university-cgpit-bardoli,10889,College,1600,,,College-LS
cgpit,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/28491-chhotubhai-gopalbhai-patel-institute-of-technology-uka-tarsadia-university-cgpit-bardoli,10889,College,1600,,,College-LS
cgpit,5,collegedunia.com,08-11-2021,https://collegedunia.com/college/28491-chhotubhai-gopalbhai-patel-institute-of-technology-uka-tarsadia-university-cgpit-bardoli/courses-fees,10889,College,1600,,,College-LS
cgpit,13,careers360.com,08-11-2021,https://www.careers360.com/colleges/chhotubhai-gopalbhai-patel-institute-of-technology-bardoli,10889,College,1600,,,College-LS
cgpit,14,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/cgpit,10889,College,1600,,,College-LS
bharathidasan institute of management,1,TOP SITE,08-11-2021,https://bim.edu/index/,10890,College,1600,,,College-LS
bharathidasan institute of management,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/17354-bharathidasan-institute-of-management-bim-tiruchirappalli,10890,College,1600,,,College-LS
bharathidasan institute of management,5,shiksha.com,08-11-2021,https://www.shiksha.com/college/bharathidasan-school-of-management-bharathidasan-university-palkalaiperur-campus-tiruchirappalli-38070,10890,College,1600,,,College-LS
bharathidasan institute of management,7,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/bharathidasan-institute-of-management,10890,College,1600,,,College-LS
bharathidasan institute of management,8,careers360.com,08-11-2021,https://www.careers360.com/colleges/bharathidasan-institute-of-management-tiruchirappalli,10890,College,1600,,,College-LS
bankura unnayani institute of engineering,1,TOP SITE,08-11-2021,https://en.wikipedia.org/wiki/Bankura_Unnayani_Institute_of_Engineering,10891,College,1600,,,College-LS
bankura unnayani institute of engineering,2,collegedunia.com,08-11-2021,https://collegedunia.com/college/12990-bankura-unnayani-institute-of-engineering-buie-bankura,10891,College,1600,,,College-LS
bankura unnayani institute of engineering,3,collegedunia.com,08-11-2021,https://collegedunia.com/college/12990-bankura-unnayani-institute-of-engineering-buie-bankura,10891,College,1600,,,College-LS
bankura unnayani institute of engineering,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/12990-bankura-unnayani-institute-of-engineering-buie-bankura/admission,10891,College,1600,,,College-LS
bankura unnayani institute of engineering,7,shiksha.com,08-11-2021,https://www.shiksha.com/college/bankura-unnayani-instititute-of-engineering-west-bengal-other-24060,10891,College,1600,,,College-LS
bankura unnayani institute of engineering,8,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/bankura-unnayani-institute-of-engineering,10891,College,1600,,,College-LS
bankura unnayani institute of engineering,12,careers360.com,08-11-2021,https://www.careers360.com/colleges/bankura-unnayani-institute-of-engineering-bankura,10891,College,1600,,,College-LS
bankura unnayani institute of engineering,93,aglasem.com,08-11-2021,https://cutoffs.aglasem.com/899,10891,College,1600,,,College-LS
national museum institute,1,TOP SITE,08-11-2021,http://nmi.gov.in/,10892,College,1600,,,College-LS
national museum institute,5,collegedunia.com,08-11-2021,https://collegedunia.com/university/25466-national-museum-institute-of-history-of-art-conservation-and-museology-new-delhi/admission,10892,College,1600,,,College-LS
national museum institute,6,collegedunia.com,08-11-2021,https://collegedunia.com/university/25466-national-museum-institute-of-history-of-art-conservation-and-museology-new-delhi/admission,10892,College,1600,,,College-LS
national museum institute,7,collegedunia.com,08-11-2021,https://collegedunia.com/university/25466-national-museum-institute-of-history-of-art-conservation-and-museology-new-delhi/master-of-arts-ma-full-time,10892,College,1600,,,College-LS
national museum institute,18,aglasem.com,08-11-2021,https://admission.aglasem.com/nmihacm-ma-admission-national-museum-institute/,10892,College,1600,,,College-LS
national museum institute,19,careers360.com,08-11-2021,https://www.careers360.com/university/national-museum-institute-of-history-of-art-conservation-and-museology-new-delhi/courses,10892,College,1600,,,College-LS
national museum institute,24,shiksha.com,08-11-2021,https://www.shiksha.com/college/national-museum-institute-janpath-delhi-29857/courses/ma-bc,10892,College,1600,,,College-LS
national museum institute,89,fresherslive.com,08-11-2021,https://www.fresherslive.com/current-affairs/articles/a-national-symposium-and-exhibition-to-be-organised-by-national-museum-institute-of-history-of-art-conservation-and-museology-26599,10892,College,1600,,,College-LS
anna university madurai,1,TOP SITE,08-11-2021,https://www.autmdu.in/,10893,College,1600,,,College-LS
anna university madurai,2,collegedunia.com,08-11-2021,https://collegedunia.com/university/25866-anna-university-of-technology-madurai/courses-fees,10893,College,1600,,,College-LS
anna university madurai,3,collegedunia.com,08-11-2021,https://collegedunia.com/university/25866-anna-university-of-technology-madurai/courses-fees,10893,College,1600,,,College-LS
anna university madurai,4,collegedunia.com,08-11-2021,https://collegedunia.com/university/25866-anna-university-of-technology-madurai,10893,College,1600,,,College-LS
anna university madurai,6,shiksha.com,08-11-2021,https://www.shiksha.com/college/anna-university-madurai-regional-campus-62009,10893,College,1600,,,College-LS
anna university madurai,7,shiksha.com,08-11-2021,https://www.shiksha.com/college/anna-university-madurai-regional-campus-62009,10893,College,1600,,,College-LS
anna university madurai,8,shiksha.com,08-11-2021,https://www.shiksha.com/college/anna-university-madurai-regional-campus-62009/courses,10893,College,1600,,,College-LS
anna university madurai,9,careers360.com,08-11-2021,https://www.careers360.com/colleges/anna-university-regional-campus-madurai,10893,College,1600,,,College-LS
assam engineering institute,1,TOP SITE,08-11-2021,https://aei.ac.in/,10894,College,1600,,,College-LS
assam engineering institute,5,collegedunia.com,08-11-2021,https://collegedunia.com/college/60518-assam-engineering-institute-aei-guwahati,10894,College,1600,,,College-LS
assam engineering institute,6,careers360.com,08-11-2021,https://www.careers360.com/colleges/assam-engineering-institute-guwahati,10894,College,1600,,,College-LS
assam engineering institute,7,careers360.com,08-11-2021,https://www.careers360.com/colleges/assam-engineering-institute-guwahati,10894,College,1600,,,College-LS
assam engineering institute,8,careers360.com,08-11-2021,https://www.careers360.com/colleges/assam-engineering-institute-guwahati/courses,10894,College,1600,,,College-LS
assam engineering institute,10,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/assam-engineering-institute,10894,College,1600,,,College-LS
assam engineering institute,11,shiksha.com,08-11-2021,https://www.shiksha.com/college/assam-engineering-college-guwahati-23939,10894,College,1600,,,College-LS
suvidya institute of technology,1,TOP SITE,08-11-2021,https://www.suvidya.ac.in/,10895,College,1600,,,College-LS
suvidya institute of technology,3,shiksha.com,08-11-2021,https://www.shiksha.com/college/suvidya-institute-of-technology-sit-santacruz-east-mumbai-27162/courses,10895,College,1600,,,College-LS
suvidya institute of technology,4,shiksha.com,08-11-2021,https://www.shiksha.com/college/suvidya-institute-of-technology-sit-santacruz-east-mumbai-27162/courses,10895,College,1600,,,College-LS
suvidya institute of technology,5,shiksha.com,08-11-2021,https://www.shiksha.com/college/suvidya-institute-of-technology-sit-santacruz-east-mumbai-27162,10895,College,1600,,,College-LS
suvidya institute of technology,6,collegedunia.com,08-11-2021,https://collegedunia.com/college/58074-suvidya-institute-of-technology-sit-mumbai,10895,College,1600,,,College-LS
suvidya institute of technology,7,collegedunia.com,08-11-2021,https://collegedunia.com/college/58074-suvidya-institute-of-technology-sit-mumbai,10895,College,1600,,,College-LS
suvidya institute of technology,8,collegedunia.com,08-11-2021,https://collegedunia.com/college/58074-suvidya-institute-of-technology-sit-mumbai/courses-fees,10895,College,1600,,,College-LS
suvidya institute of technology,17,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/suvidya-institute-of-technology,10895,College,1600,,,College-LS
khit,1,TOP SITE,08-11-2021,https://khitguntur.ac.in/,10896,College,1600,,,College-LS
khit,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/58471-kallam-haranadhareddy-institute-of-technology-khit-guntur,10896,College,1600,,,College-LS
khit,5,collegedunia.com,08-11-2021,https://collegedunia.com/college/58471-kallam-haranadhareddy-institute-of-technology-khit-guntur,10896,College,1600,,,College-LS
khit,6,collegedunia.com,08-11-2021,https://collegedunia.com/college/58471-kallam-haranadhareddy-institute-of-technology-khit-guntur/admission,10896,College,1600,,,College-LS
khit,14,careers360.com,08-11-2021,https://www.careers360.com/question-from-this-year-is-khit-is-autonomous,10896,College,1600,,,College-LS
khit,19,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/cutoff-khit-guntur,10896,College,1600,,,College-LS
khit,29,shiksha.com,08-11-2021,https://www.shiksha.com/college/kallam-haranadhareddy-institute-of-technology-guntur-51249,10896,College,1600,,,College-LS
madhyanchal professional university,1,TOP SITE,08-11-2021,https://mpu.ac.in/,10897,College,1600,,,College-LS
madhyanchal professional university,5,collegedunia.com,08-11-2021,https://collegedunia.com/university/59411-madhyanchal-professional-university-mpu-bhopal,10897,College,1600,,,College-LS
madhyanchal professional university,6,collegedunia.com,08-11-2021,https://collegedunia.com/university/59411-madhyanchal-professional-university-mpu-bhopal,10897,College,1600,,,College-LS
madhyanchal professional university,7,collegedunia.com,08-11-2021,https://collegedunia.com/university/59411-madhyanchal-professional-university-mpu-bhopal/courses-fees,10897,College,1600,,,College-LS
madhyanchal professional university,9,shiksha.com,08-11-2021,https://www.shiksha.com/university/madhyanchal-professional-university-bhopal-58839,10897,College,1600,,,College-LS
madhyanchal professional university,10,shiksha.com,08-11-2021,https://www.shiksha.com/university/madhyanchal-professional-university-bhopal-58839,10897,College,1600,,,College-LS
madhyanchal professional university,11,shiksha.com,08-11-2021,https://www.shiksha.com/university/madhyanchal-professional-university-bhopal-58839/courses,10897,College,1600,,,College-LS
madhyanchal professional university,12,careers360.com,08-11-2021,https://www.careers360.com/university/madhyanchal-professional-university-bhopal,10897,College,1600,,,College-LS
madhyanchal professional university,35,aglasem.com,08-11-2021,https://colleges.aglasem.com/madhyanchal-professional-university-mpu-bhopal/home,10897,College,1600,,,College-LS
madhyanchal professional university,59,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/mpu-admit-card-113189,10897,College,1600,,,College-LS
yenepoya institute of technology,1,TOP SITE,08-11-2021,https://www.yit.edu.in/,10898,College,1600,,,College-LS
yenepoya institute of technology,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/59508-yenepoya-institute-of-technology-yit-mangalore,10898,College,1600,,,College-LS
yenepoya institute of technology,6,careers360.com,08-11-2021,https://www.careers360.com/colleges/yenepoya-institute-of-technology-mangalore,10898,College,1600,,,College-LS
yenepoya institute of technology,8,shiksha.com,08-11-2021,https://www.shiksha.com/college/yenepoya-institute-of-technology-mangalore-60051,10898,College,1600,,,College-LS
yenepoya institute of technology,9,shiksha.com,08-11-2021,https://www.shiksha.com/college/yenepoya-institute-of-technology-mangalore-60051,10898,College,1600,,,College-LS
yenepoya institute of technology,10,shiksha.com,08-11-2021,https://www.shiksha.com/college/yenepoya-institute-of-technology-mangalore-60051/courses/be-btech-bc,10898,College,1600,,,College-LS
yenepoya institute of technology,55,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/yenepoya-university,10898,College,1600,,,College-LS
Chinmaya Vishwavidyapeeth,1,TOP SITE,08-11-2021,https://www.cvv.ac.in/,10899,College,1600,,,College-LS
Chinmaya Vishwavidyapeeth,2,shiksha.com,08-11-2021,https://www.shiksha.com/university/chinmaya-vishwavidyapeeth-kochi-57785,10899,College,1600,,,College-LS
Chinmaya Vishwavidyapeeth,6,collegedunia.com,08-11-2021,https://collegedunia.com/university/60362-chinmaya-vishwavidyapeeth-kochi,10899,College,1600,,,College-LS
Chinmaya Vishwavidyapeeth,17,careers360.com,08-11-2021,https://www.careers360.com/colleges/chinmaya-vishwavidyapeeth-ernakulam,10899,College,1600,,,College-LS
Chinmaya Vishwavidyapeeth,52,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/chinmaya-vishwavidyapeeth-admit-card-113166,10899,College,1600,,,College-LS
capital university jharkhand,1,TOP SITE,08-11-2021,https://capitaluniversity.edu.in/,10900,College,1600,,,College-LS
capital university jharkhand,3,shiksha.com,08-11-2021,https://www.shiksha.com/university/capital-university-jharkhand-other-63315,10900,College,1600,,,College-LS
capital university jharkhand,4,shiksha.com,08-11-2021,https://www.shiksha.com/university/capital-university-jharkhand-other-63315,10900,College,1600,,,College-LS
capital university jharkhand,5,shiksha.com,08-11-2021,https://www.shiksha.com/university/capital-university-jharkhand-other-63315/courses,10900,College,1600,,,College-LS
capital university jharkhand,7,careers360.com,08-11-2021,https://www.careers360.com/university/capital-university-koderma,10900,College,1600,,,College-LS
capital university jharkhand,12,collegedunia.com,08-11-2021,https://collegedunia.com/university/59957-capital-university-cuj-kodarma/courses-fees,10900,College,1600,,,College-LS
Mewar Institute,1,TOP SITE,08-11-2021,https://www.mimcs.com/,10901,College,1600,,,College-LS
Mewar Institute,3,collegedunia.com,08-11-2021,https://collegedunia.com/college/16719-mewar-institute-of-management-ghaziabad/courses-fees,10901,College,1600,,,College-LS
Mewar Institute,5,shiksha.com,08-11-2021,https://www.shiksha.com/college/mewar-institute-of-management-ghaziabad-52828/reviews,10901,College,1600,,,College-LS
Mewar Institute,7,careers360.com,08-11-2021,https://www.careers360.com/colleges/mewar-law-institute-ghaziabad,10901,College,1600,,,College-LS
Mewar Institute,8,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/mewar-institute-of-management,10901,College,1600,,,College-LS
hvpm amravati,1,TOP SITE,08-11-2021,https://www.dcpehvpm.org/,10902,College,1600,,,College-LS
hvpm amravati,7,collegedunia.com,08-11-2021,https://collegedunia.com/college/58156-hvpmandals-college-of-engineering-and-technology-amravati,10902,College,1600,,,College-LS
hvpm amravati,20,careers360.com,08-11-2021,https://www.careers360.com/colleges/shree-hvp-mandals-degree-college-of-physical-education-amravati,10902,College,1600,,,College-LS
hvpm amravati,22,shiksha.com,08-11-2021,https://www.shiksha.com/college/hvpm-coet-college-of-engineering-technology-amravati-59849/cutoff,10902,College,1600,,,College-LS
hvpm amravati,23,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/courses-shree-hanuman-vyayam-prasarak-mandal,10902,College,1600,,,College-LS
muit noida,1,TOP SITE,08-11-2021,https://muitnoida.edu.in/,10903,College,1600,,,College-LS
muit noida,3,collegedunia.com,08-11-2021,https://collegedunia.com/university/57433-maharishi-university-of-information-technology-muit-noida,10903,College,1600,,,College-LS
muit noida,7,shiksha.com,08-11-2021,https://www.shiksha.com/university/maharishi-university-of-information-technology-noida-campus-48906,10903,College,1600,,,College-LS
muit noida,8,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/maharishi-university-of-information-technology,10903,College,1600,,,College-LS
muit noida,54,careers360.com,08-11-2021,https://www.careers360.com/colleges/maharishi-university-of-information-technology-noida/bba-llb-course,10903,College,1600,,,College-LS
Shambhunath Institute of Engineering and Technology,1,TOP SITE,08-11-2021,https://siet.in/,10904,College,1600,,,College-LS
Shambhunath Institute of Engineering and Technology,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/15011-shambhunath-institute-of-engineering-and-technology-siet-allahabad,10904,College,1600,,,College-LS
Shambhunath Institute of Engineering and Technology,5,shiksha.com,08-11-2021,https://www.shiksha.com/college/shambhunath-group-of-institution-allahabad-48710,10904,College,1600,,,College-LS
Shambhunath Institute of Engineering and Technology,6,shiksha.com,08-11-2021,https://www.shiksha.com/college/shambhunath-group-of-institution-allahabad-48710,10904,College,1600,,,College-LS
Shambhunath Institute of Engineering and Technology,7,shiksha.com,08-11-2021,https://www.shiksha.com/college/shambhunath-group-of-institution-allahabad-48710/courses,10904,College,1600,,,College-LS
Shambhunath Institute of Engineering and Technology,9,careers360.com,08-11-2021,https://www.careers360.com/colleges/shambhunath-institute-of-engineering-and-technology-allahabad,10904,College,1600,,,College-LS
Shambhunath Institute of Engineering and Technology,11,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/shambhunath-group-of-institutions,10904,College,1600,,,College-LS
Shambhunath Institute of Engineering and Technology,39,aglasem.com,08-11-2021,https://colleges.aglasem.com/shambhunath-institute-of-engineering-and-technology-siet-allahabad/home,10904,College,1600,,,College-LS
united institute of technology allahabad,1,TOP SITE,08-11-2021,https://www.united.ac.in/Our-Institutions-mod-United-Institute-of-Technology-(Allahabad)-id.html,10905,College,1600,,,College-LS
united institute of technology allahabad,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/19058-united-institute-of-technology-uit-allahabad/courses-fees,10905,College,1600,,,College-LS
united institute of technology allahabad,5,shiksha.com,08-11-2021,https://www.shiksha.com/college/united-institute-of-technology-united-group-of-institutions-allahabad-56223,10905,College,1600,,,College-LS
united institute of technology allahabad,6,shiksha.com,08-11-2021,https://www.shiksha.com/college/united-institute-of-technology-united-group-of-institutions-allahabad-56223,10905,College,1600,,,College-LS
united institute of technology allahabad,7,shiksha.com,08-11-2021,https://www.shiksha.com/college/united-group-of-institutions-ugi-allahabad-27910,10905,College,1600,,,College-LS
united institute of technology allahabad,9,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/united-institute-of-technology,10905,College,1600,,,College-LS
united institute of technology allahabad,10,careers360.com,08-11-2021,https://www.careers360.com/colleges/united-institute-of-pharmacy-allahabad,10905,College,1600,,,College-LS
united institute of technology allahabad,44,aglasem.com,08-11-2021,https://colleges.aglasem.com/united-institute-of-technology-allahabad/scholarships,10905,College,1600,,,College-LS
annamacharya institute of technology and sciences tirupati,1,TOP SITE,08-11-2021,https://aits-tpt.edu.in/,10906,College,1600,,,College-LS
annamacharya institute of technology and sciences tirupati,4,collegedunia.com,08-11-2021,https://collegedunia.com/college/28390-annamacharya-institute-of-technology-and-sciences-aits-tirupati,10906,College,1600,,,College-LS
annamacharya institute of technology and sciences tirupati,5,collegedunia.com,08-11-2021,https://collegedunia.com/college/28390-annamacharya-institute-of-technology-and-sciences-aits-tirupati,10906,College,1600,,,College-LS
annamacharya institute of technology and sciences tirupati,6,collegedunia.com,08-11-2021,https://collegedunia.com/college/28390-annamacharya-institute-of-technology-and-sciences-aits-tirupati/courses-fees,10906,College,1600,,,College-LS
annamacharya institute of technology and sciences tirupati,7,shiksha.com,08-11-2021,https://www.shiksha.com/college/annamacharya-institute-of-technology-and-sciences-renigunta-tirupati-46601,10906,College,1600,,,College-LS
annamacharya institute of technology and sciences tirupati,8,careers360.com,08-11-2021,https://www.careers360.com/colleges/annamacharya-institute-of-technology-and-sciences-tirupathi,10906,College,1600,,,College-LS
annamacharya institute of technology and sciences tirupati,58,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/cutoff-aits-hyderabad,10906,College,1600,,,College-LS
ndiit,1,TOP SITE,08-11-2021,https://ndiit.org/,10907,College,1600,,,College-LS
ndiit,4,shiksha.com,08-11-2021,https://www.shiksha.com/college/new-delhi-institute-for-information-technology-and-management-kalkaji-26886,10907,College,1600,,,College-LS
ndiit,6,collegedunia.com,08-11-2021,https://collegedunia.com/college/57300-new-delhi-institute-for-information-technology-and-management-ndiitm-new-delhi,10907,College,1600,,,College-LS
ndiit,19,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/campus-ndiit-delhi,10907,College,1600,,,College-LS
ndiit,20,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/campus-ndiit-delhi,10907,College,1600,,,College-LS
ndiit,21,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/pictures-ndiit-delhi,10907,College,1600,,,College-LS
acharya institute of health sciences,1,TOP SITE,08-11-2021,https://acharya.ac.in/acharya-institute-of-allied-health-sciences,10908,College,1600,,,College-LS
acharya institute of health sciences,3,shiksha.com,08-11-2021,https://www.shiksha.com/college/acharya-institute-of-health-sciences-r-t-nagar-bangalore-26919,10908,College,1600,,,College-LS
acharya institute of health sciences,4,shiksha.com,08-11-2021,https://www.shiksha.com/college/acharya-institute-of-health-sciences-r-t-nagar-bangalore-26919,10908,College,1600,,,College-LS
acharya institute of health sciences,5,shiksha.com,08-11-2021,https://www.shiksha.com/college/acharya-institute-of-health-sciences-r-t-nagar-bangalore-26919/courses,10908,College,1600,,,College-LS
acharya institute of health sciences,6,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/acharya-institute-of-health-sciences,10908,College,1600,,,College-LS
acharya institute of health sciences,7,collegedunia.com,08-11-2021,https://collegedunia.com/college/10217-acharya-institute-of-health-sciences-aihs-bangalore/courses-fees,10908,College,1600,,,College-LS
acharya institute of health sciences,8,collegedunia.com,08-11-2021,https://collegedunia.com/college/10217-acharya-institute-of-health-sciences-aihs-bangalore/courses-fees,10908,College,1600,,,College-LS
acharya institute of health sciences,9,collegedunia.com,08-11-2021,https://collegedunia.com/college/10217-acharya-institute-of-health-sciences-aihs-bangalore,10908,College,1600,,,College-LS
acharya institute of health sciences,11,careers360.com,08-11-2021,https://www.careers360.com/colleges/acharya-institute-of-health-sciences-bangalore,10908,College,1600,,,College-LS
acharya institute of health sciences,73,shiksha.com,08-11-2021,https://www.bangaloreshiksha.com/college/acharya-institute-of-health-sciences,10908,College,1600,,,College-LS
acharya institute of health sciences,78,shiksha.com,08-11-2021,https://easyshiksha.com/Acharya-Institute-of-Health-Sciences-Bangalore--Karnataka-242008,10908,College,1600,,,College-LS
acharya institute of health sciences,82,embibe.com,08-11-2021,https://www.embibe.com/ask/question/fee-structure-of-acharya-institute-of-health-sciences-of-physiotherapy-bangalore-for-bpt-721,10908,College,1600,,,College-LS
kipm gorakhpur,1,TOP SITE,08-11-2021,http://eng.kipm.edu.in/,10909,College,1600,,,College-LS
kipm gorakhpur,6,collegedunia.com,08-11-2021,https://collegedunia.com/college/58587-kipm-college-of-management-gorakhpur/courses-fees,10909,College,1600,,,College-LS
kipm gorakhpur,7,collegedunia.com,08-11-2021,https://collegedunia.com/college/58587-kipm-college-of-management-gorakhpur/courses-fees,10909,College,1600,,,College-LS
kipm gorakhpur,8,collegedunia.com,08-11-2021,https://collegedunia.com/college/14014-kipm-college-of-engineering-and-technology-kipm-gorakhpur,10909,College,1600,,,College-LS
kipm gorakhpur,12,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/kailash-institute-of-pharmacy-and-management,10909,College,1600,,,College-LS
kipm gorakhpur,13,shiksha.com,08-11-2021,https://www.shiksha.com/college/kipm-college-of-engineering-and-technology-kipm-gorakhpur-48258/reviews,10909,College,1600,,,College-LS
kipm gorakhpur,14,shiksha.com,08-11-2021,https://www.shiksha.com/college/kipm-college-of-engineering-and-technology-kipm-gorakhpur-48258/reviews,10909,College,1600,,,College-LS
kipm gorakhpur,15,shiksha.com,08-11-2021,https://www.shiksha.com/college/kipm-college-of-engineering-and-technology-kipm-gorakhpur-48258/placement,10909,College,1600,,,College-LS
kipm gorakhpur,16,careers360.com,08-11-2021,https://www.careers360.com/colleges/kipm-college-of-engineering-and-technology-gorakhpur,10909,College,1600,,,College-LS
kipm gorakhpur,30,aglasem.com,08-11-2021,https://colleges.aglasem.com/kailash-institute-of-pharmacy--management-kipm-gorakhpur/admission-process,10909,College,1600,,,College-LS
