Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
lpu,6,collegedunia.com,08-11-2021,https://collegedunia.com/university/25787-lovely-professional-university-lpu-jalandhar,9328,College,135000,,,College-HS
lpu,8,shiksha.com,08-11-2021,https://www.shiksha.com/university/lpu-lovely-professional-university-jalandhar-28499,9328,College,135000,,,College-HS
lpu,13,careers360.com,08-11-2021,https://www.careers360.com/university/lovely-professional-university-phagwara,9328,College,135000,,,College-HS
lpu,15,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/lpu,9328,College,135000,,,College-HS
mlsu,1,TOP SITE,08-11-2021,https://www.mlsu.ac.in/,9329,College,135000,,,College-HS
mlsu,7,collegedunia.com,08-11-2021,https://collegedunia.com/university/25832-mohanlal-sukhadia-university-mlsu-udaipur,9329,College,135000,,,College-HS
mlsu,8,collegedunia.com,08-11-2021,https://collegedunia.com/university/25832-mohanlal-sukhadia-university-mlsu-udaipur,9329,College,135000,,,College-HS
mlsu,9,collegedunia.com,08-11-2021,https://collegedunia.com/university/25832-mohanlal-sukhadia-university-mlsu-udaipur/master-of-arts-ma-full-time,9329,College,135000,,,College-HS
mlsu,10,shiksha.com,08-11-2021,https://www.shiksha.com/university/mlsu-mohanlal-sukhadia-university-udaipur-3891,9329,College,135000,,,College-HS
mlsu,19,careers360.com,08-11-2021,https://www.careers360.com/university/mohanlal-sukhadia-university-udaipur/affiliated-colleges,9329,College,135000,,,College-HS
mlsu,23,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/mlsu-result-100721,9329,College,135000,,,College-HS
mlsu,36,embibe.com,08-11-2021,https://www.embibe.com/exams/mlsu-syllabus/,9329,College,135000,,,College-HS
mlsu,59,aglasem.com,08-11-2021,https://institutes.aglasem.com/mlsu-admit-card/,9329,College,135000,,,College-HS
mlsu,60,aglasem.com,08-11-2021,https://institutes.aglasem.com/mlsu-admit-card/,9329,College,135000,,,College-HS
mlsu,61,aglasem.com,08-11-2021,https://institutes.aglasem.com/mlsu-time-table/,9329,College,135000,,,College-HS
HPU,1,TOP SITE,08-11-2021,https://hpuniv.ac.in/,9330,College,135000,,,College-HS
HPU,19,collegedunia.com,08-11-2021,https://collegedunia.com/university/25556-himachal-pradesh-university-hpu-shimla,9330,College,135000,,,College-HS
HPU,20,careers360.com,08-11-2021,https://www.careers360.com/university/himachal-pradesh-university-shimla/affiliated-colleges,9330,College,135000,,,College-HS
HPU,23,shiksha.com,08-11-2021,https://www.shiksha.com/university/hpu-himachal-pradesh-university-shimla-22226/course-m-a-in-english-31477,9330,College,135000,,,College-HS
HPU,48,aglasem.com,08-11-2021,https://admission.aglasem.com/hpu-mat/,9330,College,135000,,,College-HS
HPU,54,embibe.com,08-11-2021,https://www.embibe.com/exams/hpu-admission/,9330,College,135000,,,College-HS
HPU,57,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/hp-university,9330,College,135000,,,College-HS
HPU,62,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/hpu-admission,9330,College,135000,,,College-HS
brabu,1,TOP SITE,08-11-2021,https://www.brabu.net/,9331,College,135000,,,College-HS
brabu,14,careers360.com,08-11-2021,https://www.careers360.com/university/babasaheb-bhimrao-ambedkar-bihar-university-muzaffarpur,9331,College,135000,,,College-HS
brabu,20,collegedunia.com,08-11-2021,https://collegedunia.com/university/25403-br-ambedkar-bihar-university-brabu-muzaffarpur/bachelor-of-education-bed-full-time,9331,College,135000,,,College-HS
brabu,21,collegedunia.com,08-11-2021,https://collegedunia.com/university/25403-br-ambedkar-bihar-university-brabu-muzaffarpur/bachelor-of-education-bed-full-time,9331,College,135000,,,College-HS
brabu,22,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25403-babasaheb-bhimrao-ambedkar-bihar-university-brabu-examination-result,9331,College,135000,,,College-HS
brabu,27,shiksha.com,08-11-2021,https://www.shiksha.com/university/br-ambedkar-bihar-university-muzaffarpur-32017/courses/ba-hons-bc,9331,College,135000,,,College-HS
brabu,28,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/brabu-exam-date-104562,9331,College,135000,,,College-HS
brabu,38,aglasem.com,08-11-2021,https://admission.aglasem.com/brabu-ug/,9331,College,135000,,,College-HS
brabu,54,embibe.com,08-11-2021,https://www.embibe.com/exams/brabu-result/,9331,College,135000,,,College-HS
bilaspur university,1,TOP SITE,08-11-2021,https://www.bilaspuruniversity.ac.in/,9332,College,135000,,,College-HS
bilaspur university,16,collegedunia.com,08-11-2021,https://collegedunia.com/university/56642-bilaspur-university-bu-bilaspur,9332,College,135000,,,College-HS
bilaspur university,17,collegedunia.com,08-11-2021,https://collegedunia.com/university/56642-bilaspur-university-bu-bilaspur,9332,College,135000,,,College-HS
bilaspur university,18,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-56642-bilaspur-university-result-online-form--admit-card,9332,College,135000,,,College-HS
bilaspur university,23,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/bilaspur-university-time-table-103084,9332,College,135000,,,College-HS
bilaspur university,24,shiksha.com,08-11-2021,https://www.shiksha.com/university/bu-bilaspur-university-bilaspur-cg-58055/courses/bca-bc,9332,College,135000,,,College-HS
bilaspur university,25,aglasem.com,08-11-2021,https://institutes.aglasem.com/bu-result/,9332,College,135000,,,College-HS
bilaspur university,41,careers360.com,08-11-2021,https://www.careers360.com/university/atal-bihari-vajpayee-vishwavidyalaya-bilaspur,9332,College,135000,,,College-HS
bilaspur university,75,embibe.com,08-11-2021,https://www.embibe.com/exams/bilaspur-university-admission/,9332,College,135000,,,College-HS
kuhs,1,TOP SITE,08-11-2021,http://www.kuhs.ac.in/,9333,College,135000,,,College-HS
kuhs,8,collegedunia.com,08-11-2021,https://collegedunia.com/university/25648-kerala-university-of-health-sciences-kuhs-thrissur,9333,College,135000,,,College-HS
kuhs,24,shiksha.com,08-11-2021,https://www.shiksha.com/university/kerala-university-of-health-sciences-thrissur-64747,9333,College,135000,,,College-HS
kuhs,39,careers360.com,08-11-2021,https://www.careers360.com/university/kerala-university-of-health-sciences-thrissur,9333,College,135000,,,College-HS
kuhs,46,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/kuhs-results-101128,9333,College,135000,,,College-HS
kuhs,80,aglasem.com,08-11-2021,https://institutes.aglasem.com/kuhs-time-table/,9333,College,135000,,,College-HS
ccs university,1,TOP SITE,08-11-2021,https://www.ccsuniversity.ac.in/,9334,College,135000,,,College-HS
ccs university,16,shiksha.com,08-11-2021,https://www.shiksha.com/university/ccsu-chaudhary-charan-singh-university-meerut-19694,9334,College,135000,,,College-HS
ccs university,17,collegedunia.com,08-11-2021,https://collegedunia.com/university/25930-chaudhary-charan-singh-university-ccs-meerut/master-of-arts-ma-full-time,9334,College,135000,,,College-HS
ccs university,23,aglasem.com,08-11-2021,https://admission.aglasem.com/ccs-university/,9334,College,135000,,,College-HS
ccs university,28,careers360.com,08-11-2021,https://university.careers360.com/articles/ccs-university-admission,9334,College,135000,,,College-HS
ccs university,31,embibe.com,08-11-2021,https://www.embibe.com/exams/ccs-university-result/,9334,College,135000,,,College-HS
ccs university,33,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/ccs-university-admission,9334,College,135000,,,College-HS
dibrugarh university,1,TOP SITE,08-11-2021,https://dibru.ac.in/,9335,College,135000,,,College-HS
dibrugarh university,17,collegedunia.com,08-11-2021,https://collegedunia.com/university/25393-dibrugarh-university-dibrugarh,9335,College,135000,,,College-HS
dibrugarh university,20,shiksha.com,08-11-2021,https://www.shiksha.com/university/dibrugarh-university-31514,9335,College,135000,,,College-HS
dibrugarh university,41,careers360.com,08-11-2021,https://www.careers360.com/university/dibrugarh-university-dibrugarh/affiliated-colleges,9335,College,135000,,,College-HS
dibrugarh university,52,aglasem.com,08-11-2021,https://admission.aglasem.com/dibrugarh-university-b-ed-cet/,9335,College,135000,,,College-HS
dibrugarh university,73,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/pictures-dibrugarh-university-institute-of-engineering-and-technology,9335,College,135000,,,College-HS
dibrugarh university,88,embibe.com,08-11-2021,https://www.embibe.com/exams/dibrugarh-university-admission/,9335,College,135000,,,College-HS
wbsu,1,TOP SITE,08-11-2021,https://www.wbsuexams.net/,9336,College,135000,,,College-HS
wbsu,8,collegedunia.com,08-11-2021,https://collegedunia.com/university/26025-west-bengal-state-university-wbsu-barasat,9336,College,135000,,,College-HS
wbsu,13,careers360.com,08-11-2021,https://www.careers360.com/university/west-bengal-state-university-kolkata,9336,College,135000,,,College-HS
wbsu,23,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/wbsu-exam-routine-104676,9336,College,135000,,,College-HS
wbsu,35,aglasem.com,08-11-2021,https://admission.aglasem.com/wbsu-application-form/,9336,College,135000,,,College-HS
wbsu,42,shiksha.com,08-11-2021,https://www.shiksha.com/university/west-bengal-state-university-kolkata-58423/courses/ma-bc,9336,College,135000,,,College-HS
wbsu,87,embibe.com,08-11-2021,https://www.embibe.com/exams/wbsu-result/,9336,College,135000,,,College-HS
cmc vellore,1,TOP SITE,08-11-2021,https://www.cmch-vellore.edu/,9337,College,135000,,,College-HS
cmc vellore,13,careers360.com,08-11-2021,https://www.careers360.com/colleges/christian-medical-college-vellore,9337,College,135000,,,College-HS
cmc vellore,17,collegedunia.com,08-11-2021,https://collegedunia.com/college/10343-christian-medical-college-cmc-vellore,9337,College,135000,,,College-HS
cmc vellore,20,shiksha.com,08-11-2021,https://www.shiksha.com/college/christian-medical-college-vellore-24644,9337,College,135000,,,College-HS
cmc vellore,21,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/christian-medical-college-vellore,9337,College,135000,,,College-HS
cmc vellore,45,aglasem.com,08-11-2021,https://admission.aglasem.com/cmc-vellore-admission/,9337,College,135000,,,College-HS
cmc vellore,80,embibe.com,08-11-2021,https://www.embibe.com/exams/cmc-vellore-login/,9337,College,135000,,,College-HS
saurashtra university,1,TOP SITE,08-11-2021,https://www.saurashtrauniversity.edu/,9338,College,110000,,,College-HS
saurashtra university,8,shiksha.com,08-11-2021,https://www.shiksha.com/university/saurashtra-university-rajkot-26443,9338,College,110000,,,College-HS
saurashtra university,17,careers360.com,08-11-2021,https://www.careers360.com/university/saurashtra-university-rajkot,9338,College,110000,,,College-HS
saurashtra university,20,collegedunia.com,08-11-2021,https://collegedunia.com/university/25511-saurashtra-university-rajkot,9338,College,110000,,,College-HS
saurashtra university,74,aglasem.com,08-11-2021,https://admission.aglasem.com/saurashtra-university-admission/,9338,College,110000,,,College-HS
saurashtra university,84,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/saurashtra-university-admission,9338,College,110000,,,College-HS
hngu,1,TOP SITE,08-11-2021,https://www.ngu.ac.in/,9339,College,110000,,,College-HS
hngu,2,aglasem.com,08-11-2021,https://institutes.aglasem.com/hngu-result/,9339,College,110000,,,College-HS
hngu,5,shiksha.com,08-11-2021,https://www.shiksha.com/university/hngu-hemchandracharya-north-gujarat-university-gujarat-other-4001/course-master-of-business-administration-mba-11418,9339,College,110000,,,College-HS
hngu,6,shiksha.com,08-11-2021,https://www.shiksha.com/university/hngu-hemchandracharya-north-gujarat-university-gujarat-other-4001/course-master-of-business-administration-mba-11418,9339,College,110000,,,College-HS
hngu,7,shiksha.com,08-11-2021,https://www.shiksha.com/university/hngu-hemchandracharya-north-gujarat-university-gujarat-other-4001/courses,9339,College,110000,,,College-HS
hngu,8,collegedunia.com,08-11-2021,https://collegedunia.com/university/25493-hemchandracharya-north-gujarat-university-hngu-patan/master-of-science-msc-microbiology-4463,9339,College,110000,,,College-HS
hngu,9,collegedunia.com,08-11-2021,https://collegedunia.com/university/25493-hemchandracharya-north-gujarat-university-hngu-patan/master-of-science-msc-microbiology-4463,9339,College,110000,,,College-HS
hngu,10,collegedunia.com,08-11-2021,https://collegedunia.com/university/25493-hemchandracharya-north-gujarat-university-hngu-patan/hostel,9339,College,110000,,,College-HS
hngu,11,careers360.com,08-11-2021,https://www.careers360.com/university/hemchandracharya-north-gujarat-university-patan/courses,9339,College,110000,,,College-HS
hngu,26,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/hngu-result-100762,9339,College,110000,,,College-HS
hngu,42,embibe.com,08-11-2021,https://www.embibe.com/exams/hngu-admission/,9339,College,110000,,,College-HS
srtmun,1,TOP SITE,08-11-2021,https://www.srtmun.ac.in/en/examination/results.html,9340,College,110000,,,College-HS
srtmun,19,shiksha.com,08-11-2021,https://www.shiksha.com/university/srtmun-swami-ramanand-teerth-marathwada-university-maharashtra-other-29742/reviews,9340,College,110000,,,College-HS
srtmun,20,shiksha.com,08-11-2021,https://www.shiksha.com/university/srtmun-swami-ramanand-teerth-marathwada-university-maharashtra-other-29742/reviews,9340,College,110000,,,College-HS
srtmun,21,shiksha.com,08-11-2021,https://www.shiksha.com/university/srtmun-swami-ramanand-teerth-marathwada-university-maharashtra-other-29742/admission,9340,College,110000,,,College-HS
srtmun,25,collegedunia.com,08-11-2021,https://collegedunia.com/university/25726-swami-ramanand-teerth-marathwada-university-srtmun-nanded,9340,College,110000,,,College-HS
srtmun,26,careers360.com,08-11-2021,https://www.careers360.com/university/swami-ramanand-teerth-marathwada-university-nanded/courses,9340,College,110000,,,College-HS
srtmun,34,fresherslive.com,08-11-2021,https://www.fresherslive.com/srtmun-swami-ramanand-teerth-marathwada-university-recruitment,9340,College,110000,,,College-HS
srtmun,35,aglasem.com,08-11-2021,https://institutes.aglasem.com/srtmun-result/,9340,College,110000,,,College-HS
srtmun,46,embibe.com,08-11-2021,https://www.embibe.com/exams/srtmun-syllabus/,9340,College,110000,,,College-HS
dtu,1,TOP SITE,08-11-2021,http://www.dtu.ac.in/,9341,College,110000,,,College-HS
dtu,5,shiksha.com,08-11-2021,https://www.shiksha.com/university/dtu-delhi-technological-university-23920,9341,College,110000,,,College-HS
dtu,6,collegedunia.com,08-11-2021,https://collegedunia.com/university/25449-delhi-technological-university-dtu-new-delhi,9341,College,110000,,,College-HS
dtu,37,careers360.com,08-11-2021,https://www.careers360.com/university/delhi-technological-university-delhi/courses,9341,College,110000,,,College-HS
dtu,55,aglasem.com,08-11-2021,https://institutes.aglasem.com/delhi-technological-university/,9341,College,110000,,,College-HS
dtu,57,jeemains.in,08-11-2021,https://jeemains.in/delhi-technological-university-dtu/,9341,College,110000,,,College-HS
mcbu,1,TOP SITE,08-11-2021,https://www.mchhatrasaluniversity.com/mch/,9342,College,110000,,,College-HS
mcbu,11,collegedunia.com,08-11-2021,https://collegedunia.com/university/58563-maharaja-chhatrasal-bundelkhand-vishwavidyalaya-chhatarpur/master-of-commerce-mcom-3793,9342,College,110000,,,College-HS
mcbu,31,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/mcbu-admission,9342,College,110000,,,College-HS
mcbu,35,aglasem.com,08-11-2021,https://institutes.aglasem.com/mcbu-result/,9342,College,110000,,,College-HS
mcbu,37,shiksha.com,08-11-2021,https://www.shiksha.com/university/maharaja-chhatrasal-bundelkhand-university-chhatarpur-64791,9342,College,110000,,,College-HS
mcbu,96,embibe.com,08-11-2021,https://www.embibe.com/exams/mcbu-time-table/,9342,College,110000,,,College-HS
nmu,1,TOP SITE,08-11-2021,https://www.nmu.ac.in/,9343,College,110000,,,College-HS
nmu,8,collegedunia.com,08-11-2021,https://collegedunia.com/university/25717-kavayitri-bahinabai-chaudhari-north-maharashtra-university-jalgaon/master-of-business-administration-mba-1316,9343,College,110000,,,College-HS
nmu,10,shiksha.com,08-11-2021,https://www.shiksha.com/university/nmu-kavayitri-bahinabai-chaudhari-north-maharashtra-university-jalgaon-22122/placement,9343,College,110000,,,College-HS
nmu,19,careers360.com,08-11-2021,https://www.careers360.com/university/kavayitri-bahinabai-chaudhari-north-maharashtra-university-jalgaon/courses,9343,College,110000,,,College-HS
nmu,21,aglasem.com,08-11-2021,https://institutes.aglasem.com/nmu-result/,9343,College,110000,,,College-HS
nmu,36,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/nmu-result-102452,9343,College,110000,,,College-HS
nmu,39,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/courses-north-maharashtra-university,9343,College,110000,,,College-HS
nmu,52,embibe.com,08-11-2021,https://www.embibe.com/exams/nmu-time-table/,9343,College,110000,,,College-HS
FMS,1,TOP SITE,08-11-2021,http://fms.edu/,9344,College,110000,,,College-HS
FMS,4,shiksha.com,08-11-2021,https://www.shiksha.com/college/faculty-of-management-studies-university-of-delhi-malka-ganj-28361,9344,College,110000,,,College-HS
FMS,5,collegedunia.com,08-11-2021,https://collegedunia.com/college/17600-university-of-delhi-faculty-of-management-studies-fms-new-delhi,9344,College,110000,,,College-HS
FMS,26,careers360.com,08-11-2021,https://www.careers360.com/colleges/faculty-of-management-studies-university-of-delhi-delhi,9344,College,110000,,,College-HS
FMS,45,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/fms-2,9344,College,110000,,,College-HS
FMS,97,leverageedu.com,08-11-2021,https://leverageedu.com/blog/fms-executive-mba/,9344,College,110000,,,College-HS
Kumaun University,1,TOP SITE,08-11-2021,https://www.kunainital.ac.in/,9345,College,110000,,,College-HS
Kumaun University,14,collegedunia.com,08-11-2021,https://collegedunia.com/university/59488-kumaun-university-ku-nainital,9345,College,110000,,,College-HS
Kumaun University,16,shiksha.com,08-11-2021,https://www.shiksha.com/university/kumaun-university-ku-nainital-52573,9345,College,110000,,,College-HS
Kumaun University,18,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/kumaun-university,9345,College,110000,,,College-HS
Kumaun University,19,careers360.com,08-11-2021,https://www.careers360.com/university/kumaun-university-nainital,9345,College,110000,,,College-HS
Kumaun University,67,aglasem.com,08-11-2021,https://admission.aglasem.com/kumaun-university/,9345,College,110000,,,College-HS
Kumaun University,79,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/kumaun-university-date-sheet-103185,9345,College,110000,,,College-HS
iit kanpur,1,TOP SITE,08-11-2021,https://www.iitk.ac.in/,9346,College,110000,,,College-HS
iit kanpur,4,shiksha.com,08-11-2021,https://www.shiksha.com/college/iit-kanpur-indian-institute-of-technology-25116,9346,College,110000,,,College-HS
iit kanpur,5,collegedunia.com,08-11-2021,https://collegedunia.com/university/25948-indian-institute-of-technology-iit-kanpur,9346,College,110000,,,College-HS
iit kanpur,15,careers360.com,08-11-2021,https://www.careers360.com/university/indian-institute-of-technology-kanpur,9346,College,110000,,,College-HS
iit kanpur,23,byjus.com,08-11-2021,https://byjus.com/jee/iit-kanpur/,9346,College,110000,,,College-HS
pdusu,1,TOP SITE,08-11-2021,http://www.shekhauni.ac.in/,9347,College,110000,,,College-HS
pdusu,7,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-54863-pdusu-admit-card,9347,College,110000,,,College-HS
pdusu,8,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-54863-pdusu-admit-card,9347,College,110000,,,College-HS
pdusu,9,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-54863-pdusu-result,9347,College,110000,,,College-HS
pdusu,18,shiksha.com,08-11-2021,https://www.shiksha.com/university/pandit-deendayal-upadhyaya-shekhawati-university-sikar-86917/courses/med-bc,9347,College,110000,,,College-HS
pdusu,21,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/pdusu-syllabus-110122,9347,College,110000,,,College-HS
pdusu,64,aglasem.com,08-11-2021,https://institutes.aglasem.com/shekhawati-university-admit-card/,9347,College,110000,,,College-HS
pdusu,81,jeemains.in,08-11-2021,https://jeemains.in/pandit-deendayal-upadhyaya-shekhawati-university-54863-about/,9347,College,110000,,,College-HS
Tezpur University,1,TOP SITE,08-11-2021,http://www.tezu.ernet.in/,9348,College,110000,,,College-HS
Tezpur University,8,shiksha.com,08-11-2021,https://www.shiksha.com/university/tezpur-university-tezu-269,9348,College,110000,,,College-HS
Tezpur University,18,collegedunia.com,08-11-2021,https://collegedunia.com/university/25401-tezpur-university-tu-tezpur,9348,College,110000,,,College-HS
Tezpur University,25,careers360.com,08-11-2021,https://www.careers360.com/university/tezpur-university-tezpur/courses,9348,College,110000,,,College-HS
Tezpur University,73,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/tezpur-university-admission-104478,9348,College,110000,,,College-HS
Tezpur University,78,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/courses-tezpur-university,9348,College,110000,,,College-HS
Tezpur University,92,aglasem.com,08-11-2021,https://colleges.aglasem.com/tezpur-university-tu-tezpur/home,9348,College,110000,,,College-HS
baou,1,TOP SITE,08-11-2021,https://baou.edu.in/,9349,College,110000,,,College-HS
baou,3,shiksha.com,08-11-2021,https://www.shiksha.com/university/dr-babasaheb-ambedkar-open-university-baou-ahmedabad-58563,9349,College,110000,,,College-HS
baou,4,shiksha.com,08-11-2021,https://www.shiksha.com/university/dr-babasaheb-ambedkar-open-university-baou-ahmedabad-58563,9349,College,110000,,,College-HS
baou,5,shiksha.com,08-11-2021,https://www.shiksha.com/university/dr-babasaheb-ambedkar-open-university-baou-ahmedabad-58563/course-certificate-in-yog-science-cys-327419,9349,College,110000,,,College-HS
baou,8,collegedunia.com,08-11-2021,https://collegedunia.com/university/25485-dr-babasaheb-ambedkar-open-university-baou-ahmedabad/courses-fees,9349,College,110000,,,College-HS
baou,9,collegedunia.com,08-11-2021,https://collegedunia.com/university/25485-dr-babasaheb-ambedkar-open-university-baou-ahmedabad/courses-fees,9349,College,110000,,,College-HS
baou,10,collegedunia.com,08-11-2021,https://collegedunia.com/university/25485-dr-babasaheb-ambedkar-open-university-baou-ahmedabad,9349,College,110000,,,College-HS
baou,15,careers360.com,08-11-2021,https://www.careers360.com/university/dr-babasaheb-ambedkar-open-university-ahmedabad/courses,9349,College,110000,,,College-HS
baou,23,aglasem.com,08-11-2021,https://colleges.aglasem.com/dr-babasaheb-ambedkar-open-university-baou-ahmedabad/course-fees,9349,College,110000,,,College-HS
baou,58,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/baou,9349,College,110000,,,College-HS
siddharth university,1,TOP SITE,08-11-2021,https://www.suksn.edu.in/,9350,College,110000,,,College-HS
siddharth university,15,aglasem.com,08-11-2021,https://institutes.aglasem.com/siddharth-university-result/,9350,College,110000,,,College-HS
siddharth university,20,collegedunia.com,08-11-2021,https://collegedunia.com/university/60444-siddharth-university-siddharthnagar/hostel,9350,College,110000,,,College-HS
siddharth university,21,shiksha.com,08-11-2021,https://www.shiksha.com/university/siddharth-university-uttar-pradesh-other-59051/courses/ma-bc,9350,College,110000,,,College-HS
siddharth university,24,careers360.com,08-11-2021,https://www.careers360.com/university/siddharth-university-siddharthnagar,9350,College,110000,,,College-HS
siddharth university,45,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/siddharth-university-admission-106998,9350,College,110000,,,College-HS
siddharth university,52,embibe.com,08-11-2021,https://www.embibe.com/exams/siddharth-university-result/,9350,College,110000,,,College-HS
siddharth university,82,jeemains.in,08-11-2021,https://jeemains.in/siddharth-university-60444-about/,9350,College,110000,,,College-HS
Bankura University,1,TOP SITE,08-11-2021,https://www.bankurauniv.ac.in/,9351,College,110000,,,College-HS
Bankura University,11,shiksha.com,08-11-2021,https://www.shiksha.com/university/bankura-university-west-bengal-other-53766/course-m-a-in-english-289983,9351,College,110000,,,College-HS
Bankura University,12,shiksha.com,08-11-2021,https://www.shiksha.com/university/bankura-university-west-bengal-other-53766/course-m-a-in-english-289983,9351,College,110000,,,College-HS
Bankura University,13,shiksha.com,08-11-2021,https://www.shiksha.com/university/bankura-university-west-bengal-other-53766/course-m-a-in-sanskrit-289985,9351,College,110000,,,College-HS
Bankura University,20,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-58028-bankura-university-result,9351,College,110000,,,College-HS
Bankura University,21,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/bankura-university-result-102413,9351,College,110000,,,College-HS
Bankura University,31,careers360.com,08-11-2021,https://www.careers360.com/university/bankura-university-bankura/ma-santali-course,9351,College,110000,,,College-HS
Bankura University,50,aglasem.com,08-11-2021,https://institutes.aglasem.com/bankura-university-result/,9351,College,110000,,,College-HS
Bankura University,89,collegedekho.com,08-11-2021,https://www.collegedekho.com/bed-colleges-in-bankura/,9351,College,110000,,,College-HS
great learning,1,TOP SITE,08-11-2021,https://www.greatlearning.in/,9352,College,110000,,,College-HS
great learning,25,careers360.com,08-11-2021,https://www.careers360.com/courses-certifications/great-learning-courses-list-org,9352,College,110000,,,College-HS
great learning,33,shiksha.com,08-11-2021,https://www.shiksha.com/college/great-learning-gurgaon-53164/courses,9352,College,110000,,,College-HS
great learning,67,collegedunia.com,08-11-2021,https://collegedunia.com/college/60226-great-learning-gurgaon/reviews,9352,College,110000,,,College-HS
tndalu,1,TOP SITE,08-11-2021,https://www.tndalu.ac.in/,9353,College,110000,,,College-HS
tndalu,4,careers360.com,08-11-2021,https://law.careers360.com/articles/tndalu-application-form,9353,College,110000,,,College-HS
tndalu,5,careers360.com,08-11-2021,https://law.careers360.com/articles/tndalu-application-form,9353,College,110000,,,College-HS
tndalu,6,careers360.com,08-11-2021,https://law.careers360.com/articles/tndalu-admission,9353,College,110000,,,College-HS
tndalu,7,collegedunia.com,08-11-2021,https://collegedunia.com/university/25902-tamil-nadu-dr-ambedkar-law-university-tndalu-chennai/admission,9353,College,110000,,,College-HS
tndalu,8,shiksha.com,08-11-2021,https://www.shiksha.com/university/tamil-nadu-dr-ambedkar-law-university-chennai-21408/course-b-a-ll-b-hons-260939,9353,College,110000,,,College-HS
tndalu,9,shiksha.com,08-11-2021,https://www.shiksha.com/university/tamil-nadu-dr-ambedkar-law-university-chennai-21408/course-b-a-ll-b-hons-260939,9353,College,110000,,,College-HS
tndalu,10,shiksha.com,08-11-2021,https://www.shiksha.com/university/tamil-nadu-dr-ambedkar-law-university-chennai-21408/infrastructure,9353,College,110000,,,College-HS
tndalu,13,aglasem.com,08-11-2021,https://admission.aglasem.com/tndalu/,9353,College,110000,,,College-HS
tndalu,16,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/tamil-nadu-dr-ambedkar-law-university,9353,College,110000,,,College-HS
tndalu,24,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/tndalu-admission-105381,9353,College,110000,,,College-HS
tndalu,32,embibe.com,08-11-2021,https://www.embibe.com/exams/tndalu-admission/,9353,College,110000,,,College-HS
tndalu,89,jeemains.in,08-11-2021,https://jeemains.in/tamil-nadu-dr-ambedkar-law-university-25902-about/,9353,College,110000,,,College-HS
Gauhati University,1,TOP SITE,08-11-2021,https://www.gauhati.ac.in/,9354,College,110000,,,College-HS
Gauhati University,12,shiksha.com,08-11-2021,https://www.shiksha.com/university/gauhati-university-gu-guwahati-20039,9354,College,110000,,,College-HS
Gauhati University,15,collegedunia.com,08-11-2021,https://collegedunia.com/university/25395-gauhati-university-gu-guwahati,9354,College,110000,,,College-HS
Gauhati University,28,careers360.com,08-11-2021,https://www.careers360.com/university/gauhati-university-guwahati/affiliated-colleges,9354,College,110000,,,College-HS
Gauhati University,35,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/gauhati-university,9354,College,110000,,,College-HS
Gauhati University,56,aglasem.com,08-11-2021,https://admission.aglasem.com/gauhati-university-admit-card/,9354,College,110000,,,College-HS
Gauhati University,61,embibe.com,08-11-2021,https://www.embibe.com/exams/gauhati-university-result/,9354,College,110000,,,College-HS
ptu,1,TOP SITE,08-11-2021,https://ptu.ac.in/,9355,College,90500,,,College-HS
ptu,11,shiksha.com,08-11-2021,https://www.shiksha.com/university/i-k-gujral-punjab-technical-university-ptu-punjab-other-24093/cutoff,9355,College,90500,,,College-HS
ptu,19,careers360.com,08-11-2021,https://engineering.careers360.com/articles/ptu-mtech-admission,9355,College,90500,,,College-HS
