Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Jain University placement,6,collegedunia.com,08-11-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/placement,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,12,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/placement-jain-university,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,14,careers360.com,08-11-2021,https://www.careers360.com/articles/highest-salary-package-and-placement-at-jain-university-in-last-2-years,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,15,careers360.com,08-11-2021,https://www.careers360.com/articles/highest-salary-package-and-placement-at-jain-university-in-last-2-years,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,16,careers360.com,08-11-2021,https://www.careers360.com/university/jain-university-bangalore/placement,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University placement,48,embibe.com,08-11-2021,https://www.embibe.com/ask/question/what-is-the-average-placement-package-for-bba-finance-and-international-business-course-at-jain-university-bangalore-734,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
Jain University Ranking,1,TOP SITE,08-11-2021,https://www.jainuniversity.ac.in/about/rankings-and-recognitions,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,5,shiksha.com,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,7,careers360.com,08-11-2021,https://www.careers360.com/university/jain-university-bangalore,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,11,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/jain-university,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,12,collegedunia.com,08-11-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,32,embibe.com,08-11-2021,https://www.embibe.com/ask/question/what-is-the-ranking-of-jain-university-cms-on-mba-923,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University Ranking,73,jeemains.in,08-11-2021,https://jeemains.in/jain-university-25606-about/,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
Jain University scholarship,1,TOP SITE,08-11-2021,https://www.jainuniversity.ac.in/academics/scholarships-offered-in-india,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,4,shiksha.com,08-11-2021,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/scholarships,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,5,collegedunia.com,08-11-2021,https://collegedunia.com/university/25606-jain-university-ju-bangalore/scholarship,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
Jain University scholarship,6,careers360.com,08-11-2021,https://engineering.careers360.com/articles/jain-university-scholarship,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
