Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
delhi university,82,aglasem.com,15-11-2021,https://admission.aglasem.com/delhi-university-admission/,9269,College,450000,,,College-HS
bhu,1,TOP SITE,15-11-2021,https://www.bhu.ac.in/,9270,College,368000,,,College-HS
bhu,10,collegedunia.com,15-11-2021,https://collegedunia.com/exams/bhu-uet,9270,College,368000,,,College-HS
bhu,21,shiksha.com,15-11-2021,https://www.shiksha.com/university/bhu-banaras-hindu-university-varanasi-23336,9270,College,368000,,,College-HS
bhu,26,careers360.com,15-11-2021,https://www.careers360.com/exams/bhu-uet,9270,College,368000,,,College-HS
bhu,52,collegedekho.com,15-11-2021,https://www.collegedekho.com/colleges/bhu,9270,College,368000,,,College-HS
KUK,1,TOP SITE,15-11-2021,https://www.kuk.ac.in/,9271,College,368000,,,College-HS
KUK,13,collegedunia.com,15-11-2021,https://collegedunia.com/university/25530-kurukshetra-university-kuk-kurukshetra,9271,College,368000,,,College-HS
KUK,18,shiksha.com,15-11-2021,https://www.shiksha.com/university/kurukshetra-university-24587,9271,College,368000,,,College-HS
KUK,25,careers360.com,15-11-2021,https://www.careers360.com/university/kurukshetra-university-kurukshetra/admission,9271,College,368000,,,College-HS
KUK,46,fresherslive.com,15-11-2021,https://www.fresherslive.com/education/kuk-kurukshetra-university-application-form-102368,9271,College,368000,,,College-HS
KUK,66,embibe.com,15-11-2021,https://www.embibe.com/exams/kuk-date-sheet/,9271,College,368000,,,College-HS
KUK,67,aglasem.com,15-11-2021,https://admission.aglasem.com/kuk-phd/,9271,College,368000,,,College-HS
bimhrd,1,TOP SITE,15-11-2021,https://bimhrdpune.edu.in/,9272,College,368000,,,College-HS
bimhrd,3,shiksha.com,15-11-2021,https://www.shiksha.com/college/balaji-institute-of-management-human-resource-development-bimhrd-sri-balaji-university-tathawade-pune-30144,9272,College,368000,,,College-HS
bimhrd,4,shiksha.com,15-11-2021,https://www.shiksha.com/college/balaji-institute-of-management-human-resource-development-bimhrd-sri-balaji-university-tathawade-pune-30144,9272,College,368000,,,College-HS
bimhrd,5,shiksha.com,15-11-2021,https://www.shiksha.com/college/balaji-institute-of-management-human-resource-development-bimhrd-sri-balaji-university-tathawade-pune-30144/placement,9272,College,368000,,,College-HS
bimhrd,6,collegedunia.com,15-11-2021,https://collegedunia.com/college/17316-balaji-institute-of-management-and-human-resource-development-bimhrd-pune,9272,College,368000,,,College-HS
bimhrd,7,collegedunia.com,15-11-2021,https://collegedunia.com/college/17316-balaji-institute-of-management-and-human-resource-development-bimhrd-pune,9272,College,368000,,,College-HS
bimhrd,8,collegedunia.com,15-11-2021,https://collegedunia.com/college/17316-balaji-institute-of-management-and-human-resource-development-bimhrd-pune/courses-fees,9272,College,368000,,,College-HS
bimhrd,16,careers360.com,15-11-2021,https://www.careers360.com/colleges/balaji-institute-of-management-and-human-resource-development-tathawade,9272,College,368000,,,College-HS
bimhrd,29,collegedekho.com,15-11-2021,https://www.collegedekho.com/colleges/bimhrd,9272,College,368000,,,College-HS
ycmou,1,TOP SITE,15-11-2021,https://ycmou.digitaluniversity.ac/,9273,College,368000,,,College-HS
ycmou,5,collegedunia.com,15-11-2021,https://collegedunia.com/university/25734-yashwantrao-chavan-maharashtra-open-university-ycmou-nashik,9273,College,368000,,,College-HS
ycmou,13,shiksha.com,15-11-2021,https://www.shiksha.com/university/ycmou-yashwantrao-chavan-maharashtra-open-university-nashik-52875,9273,College,368000,,,College-HS
ycmou,33,embibe.com,15-11-2021,https://www.embibe.com/exams/ycmou-result/,9273,College,368000,,,College-HS
ycmou,60,careers360.com,15-11-2021,https://www.careers360.com/university/yashwantrao-chavan-maharashtra-open-university-nashik,9273,College,368000,,,College-HS
ycmou,72,fresherslive.com,15-11-2021,https://www.fresherslive.com/education/ycmou-result-102775,9273,College,368000,,,College-HS
ycmou,91,shiksha.com,15-11-2021,https://easyshiksha.com/YCMOU-Yashwantrao-Chavan-Maharashtra-Open-University-303,9273,College,368000,,,College-HS
ycmou,92,aglasem.com,15-11-2021,https://admission.aglasem.com/ycmou-admission/,9273,College,368000,,,College-HS
mumbai university,1,TOP SITE,15-11-2021,https://mu.ac.in/,9274,College,301000,,,College-HS
mumbai university,8,shiksha.com,15-11-2021,https://www.shiksha.com/university/university-of-mumbai-856,9274,College,301000,,,College-HS
mumbai university,9,collegedunia.com,15-11-2021,https://collegedunia.com/university/25731-mumbai-university-mu-mumbai,9274,College,301000,,,College-HS
mumbai university,31,careers360.com,15-11-2021,https://www.careers360.com/university/university-of-mumbai-mumbai,9274,College,301000,,,College-HS
mumbai university,54,aglasem.com,15-11-2021,https://institutes.aglasem.com/mumbai-university/,9274,College,301000,,,College-HS
mumbai university,60,collegedekho.com,15-11-2021,https://www.collegedekho.com/university/mu-mumbai-university,9274,College,301000,,,College-HS
kashmir university,1,TOP SITE,15-11-2021,https://www.kashmiruniversity.net/,9275,College,301000,,,College-HS
kashmir university,14,collegedunia.com,15-11-2021,https://collegedunia.com/university/25576-university-of-kashmir-ku-srinagar,9275,College,301000,,,College-HS
kashmir university,16,shiksha.com,15-11-2021,https://www.shiksha.com/university/kashmir-university-srinagar-25276,9275,College,301000,,,College-HS
kashmir university,22,careers360.com,15-11-2021,https://www.careers360.com/university/university-of-kashmir-srinagar/courses,9275,College,301000,,,College-HS
kashmir university,23,careers360.com,15-11-2021,https://www.careers360.com/university/university-of-kashmir-srinagar/courses,9275,College,301000,,,College-HS
